#####START_HYDROGRAPHS_Sub1        ::1-Historic-Historic-Historic(REC)
2580.000,6.180,6.180,1.694,1.694,0.323,0.000,2.017,2.017
2585.000,3.160,3.160,1.635,1.635,0.303,0.000,1.938,1.938
2590.000,1.970,1.970,1.534,1.534,0.278,0.000,1.812,1.812
2595.000,1.800,1.800,1.439,1.439,0.256,0.000,1.695,1.695
2600.000,1.990,1.990,1.361,1.361,0.238,0.000,1.599,1.599
2605.000,2.480,2.480,1.316,1.316,0.225,0.000,1.541,1.541
2610.000,3.600,3.600,1.304,1.304,0.221,0.000,1.525,1.525
2615.000,3.850,3.850,1.296,1.296,0.219,0.000,1.515,1.515
2620.000,3.000,3.000,1.263,1.263,0.212,0.000,1.475,1.475
2625.000,3.000,3.000,1.239,1.239,0.205,0.000,1.445,1.445
2630.000,3.840,3.840,1.245,1.245,0.205,0.000,1.450,1.450
2635.000,3.610,3.610,1.242,1.242,0.203,0.000,1.445,1.445
2640.000,3.680,3.680,1.219,1.219,0.202,0.000,1.421,1.421
2645.000,3.000,3.000,1.198,1.198,0.197,0.000,1.395,1.395
2650.000,2.990,2.990,1.181,1.181,0.192,0.000,1.373,1.373
2655.000,3.240,3.240,1.165,1.165,0.190,0.000,1.354,1.354
2660.000,3.010,3.010,1.146,1.146,0.186,0.000,1.332,1.332
2665.000,3.360,3.360,1.151,1.151,0.185,0.000,1.336,1.336
2670.000,3.780,3.780,1.164,1.164,0.186,0.000,1.351,1.351
2675.000,4.550,4.550,1.194,1.194,0.192,0.000,1.386,1.386
2680.000,3.410,3.410,1.200,1.200,0.190,0.000,1.390,1.390
2685.000,2.760,2.760,1.176,1.176,0.185,0.000,1.361,1.361
2690.000,1.990,1.990,1.125,1.125,0.176,0.000,1.302,1.302
2695.000,1.200,1.200,1.058,1.058,0.164,0.000,1.222,1.222
2700.000,1.200,1.200,0.995,0.995,0.153,0.000,1.148,1.148
2705.000,1.440,1.440,0.934,0.934,0.145,0.000,1.079,1.079
2710.000,1.640,1.640,0.897,0.897,0.138,0.000,1.036,1.036
2715.000,1.800,1.800,0.871,0.871,0.134,0.000,1.004,1.004
2720.000,2.590,2.590,0.869,0.869,0.134,0.000,1.003,1.003
2725.000,2.990,2.990,0.872,0.872,0.136,0.000,1.008,1.008
2730.000,2.400,2.400,0.875,0.875,0.135,0.000,1.010,1.010
2735.000,1.990,1.990,0.872,0.872,0.132,0.000,1.004,1.004
2740.000,2.470,2.470,0.881,0.881,0.132,0.000,1.013,1.013
2745.000,4.760,4.760,0.956,0.956,0.144,0.000,1.099,1.099
2750.000,4.800,4.800,1.054,1.054,0.155,0.000,1.209,1.209
2755.000,3.590,3.590,1.099,1.099,0.159,0.000,1.258,1.258
2760.000,4.200,4.200,1.117,1.117,0.165,0.000,1.282,1.282
2765.000,3.600,3.600,1.139,1.139,0.168,0.000,1.307,1.307
2770.000,3.600,3.600,1.178,1.178,0.170,0.000,1.348,1.348
2775.000,3.240,3.240,1.180,1.180,0.170,0.000,1.350,1.350
2780.000,2.400,2.400,1.177,1.177,0.165,0.000,1.342,1.342
2785.000,2.230,2.230,1.146,1.146,0.160,0.000,1.306,1.306
2790.000,3.610,3.610,1.128,1.128,0.163,0.000,1.291,1.291
2795.000,2.400,2.400,1.106,1.106,0.159,0.000,1.265,1.265
2800.000,3.040,3.040,1.096,1.096,0.159,0.000,1.254,1.254
2805.000,4.300,4.300,1.128,1.128,0.166,0.000,1.294,1.294
2810.000,5.570,5.570,1.195,1.195,0.180,0.000,1.375,1.375
2815.000,5.210,5.210,1.277,1.277,0.190,0.000,1.467,1.467
2820.000,11.420,11.420,1.580,1.580,0.237,0.000,1.817,1.817
2825.000,8.900,8.900,1.739,1.739,0.264,0.000,2.003,2.003
2830.000,9.430,9.430,1.848,1.848,0.292,0.000,2.140,2.140
2835.000,6.760,6.760,1.900,1.900,0.300,0.000,2.200,2.200
2840.000,5.560,5.560,1.911,1.911,0.298,0.000,2.210,2.210
2845.000,11.560,11.560,2.143,2.143,0.337,0.000,2.480,2.480
2850.000,7.200,7.200,2.210,2.210,0.342,0.000,2.552,2.552
2855.000,6.590,6.590,2.198,2.198,0.342,0.000,2.540,2.540
2860.000,7.560,7.560,2.268,2.268,0.349,0.000,2.617,2.617
2865.000,7.610,7.610,2.340,2.340,0.355,0.000,2.695,2.695
2870.000,6.000,6.000,2.353,2.353,0.350,0.000,2.703,2.703
2875.000,7.390,7.390,2.371,2.371,0.354,0.000,2.725,2.725
2880.000,7.200,7.200,2.382,2.382,0.357,0.000,2.739,2.739
2885.000,7.790,7.790,2.409,2.409,0.363,0.000,2.772,2.772
2890.000,10.380,10.380,2.531,2.531,0.387,0.000,2.918,2.918
2895.000,9.670,9.670,2.553,2.553,0.402,0.000,2.955,2.955
2900.000,10.970,10.970,2.624,2.624,0.425,0.000,3.049,3.049
2905.000,8.570,8.570,2.688,2.688,0.428,0.000,3.115,3.115
2910.000,7.990,7.990,2.762,2.762,0.426,0.000,3.188,3.188
2915.000,0.000,0.000,2.455,2.455,0.370,0.000,2.825,2.825
2920.000,0.000,0.000,2.190,2.190,0.323,0.000,2.512,2.512
2925.000,0.000,0.000,1.960,1.960,0.282,0.000,2.242,2.242
2930.000,0.000,0.000,1.759,1.759,0.248,0.000,2.008,2.008
2935.000,0.000,0.000,1.584,1.584,0.219,0.000,1.803,1.803
2940.000,0.000,0.000,1.430,1.430,0.194,0.000,1.624,1.624
2945.000,0.000,0.000,1.295,1.295,0.172,0.000,1.467,1.467
2950.000,0.000,0.000,1.175,1.175,0.153,0.000,1.328,1.328
2955.000,0.000,0.000,1.068,1.068,0.137,0.000,1.205,1.205
2960.000,0.000,0.000,0.973,0.973,0.123,0.000,1.096,1.096
2965.000,0.000,0.000,0.889,0.889,0.110,0.000,0.999,0.999
2970.000,0.000,0.000,0.813,0.813,0.099,0.000,0.913,0.913
2975.000,0.000,0.000,0.745,0.745,0.090,0.000,0.835,0.835
2980.000,0.000,0.000,0.684,0.684,0.081,0.000,0.766,0.766
2985.000,0.000,0.000,0.629,0.629,0.074,0.000,0.703,0.703
2990.000,0.000,0.000,0.580,0.580,0.067,0.000,0.647,0.647
2995.000,0.000,0.000,0.535,0.535,0.061,0.000,0.596,0.596
3000.000,0.000,0.000,0.494,0.494,0.056,0.000,0.550,0.550
3005.000,0.000,0.000,0.458,0.458,0.051,0.000,0.509,0.509
3010.000,0.000,0.000,0.424,0.424,0.047,0.000,0.471,0.471
3015.000,0.000,0.000,0.394,0.394,0.043,0.000,0.436,0.436
3020.000,0.000,0.000,0.366,0.366,0.039,0.000,0.405,0.405
3025.000,0.000,0.000,0.340,0.340,0.036,0.000,0.376,0.376
3030.000,0.000,0.000,0.317,0.317,0.034,0.000,0.350,0.350
3035.000,0.000,0.000,0.295,0.295,0.031,0.000,0.326,0.326
3040.000,0.000,0.000,0.276,0.276,0.029,0.000,0.304,0.304
3045.000,0.000,0.000,0.258,0.258,0.027,0.000,0.284,0.284
3050.000,0.000,0.000,0.241,0.241,0.025,0.000,0.266,0.266
3055.000,0.000,0.000,0.226,0.226,0.023,0.000,0.249,0.249
3060.000,0.000,0.000,0.212,0.212,0.021,0.000,0.233,0.233
3065.000,0.000,0.000,0.199,0.199,0.020,0.000,0.218,0.218
3070.000,0.000,0.000,0.187,0.187,0.018,0.000,0.205,0.205
3075.000,0.000,0.000,0.175,0.175,0.017,0.000,0.193,0.193
3080.000,0.000,0.000,0.165,0.165,0.016,0.000,0.181,0.181
3085.000,0.000,0.000,0.155,0.155,0.015,0.000,0.170,0.170
3090.000,0.000,0.000,0.145,0.145,0.014,0.000,0.160,0.160
3095.000,0.000,0.000,0.137,0.137,0.013,0.000,0.150,0.150
3100.000,0.000,0.000,0.130,0.130,0.012,0.000,0.142,0.142
3105.000,0.000,0.000,0.122,0.122,0.012,0.000,0.134,0.134
3110.000,0.000,0.000,0.116,0.116,0.011,0.000,0.127,0.127
3115.000,0.000,0.000,0.109,0.109,0.010,0.000,0.120,0.120
3120.000,0.000,0.000,0.104,0.104,0.010,0.000,0.113,0.113
3125.000,0.000,0.000,0.098,0.098,0.009,0.000,0.107,0.107
3130.000,0.000,0.000,0.093,0.093,0.009,0.000,0.102,0.102
3135.000,0.000,0.000,0.088,0.088,0.008,0.000,0.096,0.096
3140.000,0.000,0.000,0.084,0.084,0.008,0.000,0.091,0.091
3145.000,0.000,0.000,0.080,0.080,0.007,0.000,0.087,0.087
3150.000,0.000,0.000,0.076,0.076,0.007,0.000,0.083,0.083
3155.000,0.000,0.000,0.072,0.072,0.006,0.000,0.078,0.078
3160.000,0.000,0.000,0.069,0.069,0.006,0.000,0.075,0.075
3165.000,0.000,0.000,0.065,0.065,0.006,0.000,0.071,0.071
3170.000,0.000,0.000,0.062,0.062,0.005,0.000,0.068,0.068
3175.000,0.000,0.000,0.059,0.059,0.005,0.000,0.065,0.065
3180.000,0.000,0.000,0.057,0.057,0.005,0.000,0.062,0.062
3185.000,0.000,0.000,0.054,0.054,0.005,0.000,0.059,0.059
3190.000,0.000,0.000,0.052,0.052,0.004,0.000,0.056,0.056
3195.000,0.000,0.000,0.049,0.049,0.004,0.000,0.054,0.054
3200.000,0.000,0.000,0.047,0.047,0.004,0.000,0.051,0.051
3205.000,0.000,0.000,0.045,0.045,0.004,0.000,0.049,0.049
3210.000,0.000,0.000,0.043,0.043,0.004,0.000,0.047,0.047
3215.000,0.000,0.000,0.041,0.041,0.004,0.000,0.045,0.045
3220.000,0.000,0.000,0.040,0.040,0.003,0.000,0.043,0.043
3225.000,0.000,0.000,0.038,0.038,0.003,0.000,0.041,0.041
3230.000,0.000,0.000,0.036,0.036,0.003,0.000,0.039,0.039
3235.000,0.000,0.000,0.035,0.035,0.003,0.000,0.038,0.038
3240.000,0.000,0.000,0.033,0.033,0.003,0.000,0.036,0.036
3245.000,0.000,0.000,0.032,0.032,0.003,0.000,0.035,0.035
3250.000,0.000,0.000,0.031,0.031,0.003,0.000,0.033,0.033
3255.000,0.000,0.000,0.030,0.030,0.002,0.000,0.032,0.032
3260.000,0.000,0.000,0.028,0.028,0.002,0.000,0.031,0.031
3265.000,0.000,0.000,0.027,0.027,0.002,0.000,0.029,0.029
#####START_HYDROGRAPHS_Sub46       ::1-Historic-Historic-Historic(REC)
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.000,3.000,3.000,0.000,0.000,0.005,0.000,0.005,0.005
35.000,3.010,3.010,0.000,0.000,0.011,0.000,0.011,0.011
40.000,4.310,4.310,0.000,0.000,0.022,0.000,0.022,0.022
45.000,6.470,6.470,0.000,0.000,0.039,0.000,0.039,0.039
50.000,5.510,5.510,0.000,0.000,0.054,0.000,0.054,0.054
55.000,4.910,4.910,0.000,0.000,0.065,0.000,0.065,0.065
60.000,3.830,3.830,0.000,0.000,0.071,0.000,0.071,0.071
65.000,2.400,2.400,0.000,0.000,0.071,0.000,0.071,0.071
70.000,2.630,2.630,0.000,0.000,0.072,0.000,0.072,0.072
75.000,4.800,4.800,0.000,0.000,0.081,0.000,0.081,0.081
80.000,3.700,3.700,0.000,0.000,0.085,0.000,0.085,0.085
85.000,3.500,3.500,0.000,0.000,0.088,0.000,0.088,0.088
90.000,1.200,1.200,0.000,0.000,0.081,0.000,0.081,0.081
95.000,1.200,1.200,0.000,0.000,0.076,0.000,0.076,0.076
100.000,1.310,1.310,0.000,0.000,0.071,0.000,0.071,0.071
105.000,1.790,1.790,0.000,0.000,0.069,0.000,0.069,0.069
110.000,1.800,1.800,0.000,0.000,0.067,0.000,0.067,0.067
115.000,1.800,1.800,0.000,0.000,0.066,0.000,0.066,0.066
120.000,1.790,1.790,0.000,0.000,0.064,0.000,0.064,0.064
125.000,1.090,1.090,0.000,0.000,0.061,0.000,0.061,0.061
130.000,1.790,1.790,0.000,0.000,0.060,0.000,0.060,0.060
135.000,3.320,3.320,0.000,0.000,0.065,0.000,0.065,0.065
140.000,4.200,4.200,0.000,0.000,0.072,0.000,0.072,0.072
145.000,3.380,3.380,0.000,0.000,0.076,0.000,0.076,0.076
150.000,2.800,2.800,0.000,0.000,0.077,0.000,0.077,0.077
155.000,1.200,1.200,0.000,0.000,0.072,0.000,0.072,0.072
160.000,1.310,1.310,0.000,0.000,0.068,0.000,0.068,0.068
165.000,1.310,1.310,0.000,0.000,0.065,0.000,0.065,0.065
170.000,1.200,1.200,0.000,0.000,0.061,0.000,0.061,0.061
175.000,1.200,1.200,0.000,0.000,0.058,0.000,0.058,0.058
180.000,1.320,1.320,0.000,0.000,0.056,0.000,0.056,0.056
185.000,1.320,1.320,0.000,0.000,0.054,0.000,0.054,0.054
190.000,1.320,1.320,0.000,0.000,0.053,0.000,0.053,0.053
195.000,1.920,1.920,0.000,0.000,0.053,0.000,0.053,0.053
200.000,2.400,2.400,0.000,0.000,0.055,0.000,0.055,0.055
205.000,3.490,3.490,0.000,0.000,0.061,0.000,0.061,0.061
210.000,3.120,3.120,0.000,0.000,0.065,0.000,0.065,0.065
215.000,3.110,3.110,0.000,0.000,0.069,0.000,0.069,0.069
220.000,3.710,3.710,0.000,0.000,0.074,0.000,0.074,0.074
225.000,4.200,4.200,0.000,0.000,0.081,0.000,0.081,0.081
230.000,4.420,4.420,0.000,0.000,0.087,0.000,0.087,0.087
235.000,3.720,3.720,0.000,0.000,0.090,0.000,0.090,0.090
240.000,3.010,3.010,0.000,0.000,0.091,0.000,0.091,0.091
245.000,1.320,1.320,0.000,0.000,0.084,0.000,0.084,0.084
250.000,1.920,1.920,0.000,0.000,0.081,0.000,0.081,0.081
255.000,3.600,3.600,0.000,0.000,0.084,0.000,0.084,0.084
260.000,5.400,5.400,0.000,0.000,0.094,0.000,0.094,0.094
265.000,5.400,5.400,0.000,0.000,0.103,0.000,0.103,0.103
270.000,5.280,5.280,0.000,0.000,0.111,0.000,0.111,0.111
275.000,5.520,5.520,0.000,0.000,0.119,0.000,0.119,0.119
280.000,10.130,10.130,0.000,0.000,0.145,0.000,0.145,0.145
285.000,4.200,4.200,0.000,0.000,0.142,0.000,0.142,0.142
290.000,2.520,2.520,0.000,0.000,0.133,0.000,0.133,0.133
295.000,2.990,2.990,0.000,0.000,0.127,0.000,0.127,0.127
300.000,3.720,3.720,0.000,0.000,0.125,0.000,0.125,0.125
305.000,2.890,2.890,0.000,0.000,0.120,0.000,0.120,0.120
310.000,1.810,1.810,0.000,0.000,0.111,0.000,0.111,0.111
315.000,1.800,1.800,0.000,0.000,0.103,0.000,0.103,0.103
320.000,3.110,3.110,0.000,0.000,0.102,0.000,0.102,0.102
325.000,3.710,3.710,0.000,0.000,0.104,0.000,0.104,0.104
330.000,6.910,6.910,0.000,0.000,0.118,0.000,0.118,0.118
335.000,11.290,11.290,0.000,0.000,0.149,0.000,0.149,0.149
340.000,9.400,9.400,0.000,0.000,0.169,0.000,0.169,0.169
345.000,6.650,6.650,0.000,0.000,0.173,0.000,0.173,0.173
350.000,4.340,4.340,0.000,0.000,0.167,0.000,0.167,0.167
355.000,8.020,8.020,0.000,0.000,0.178,0.000,0.178,0.178
360.000,12.060,12.060,0.000,0.000,0.206,0.000,0.206,0.206
365.000,8.590,8.590,0.000,0.000,0.215,0.000,0.215,0.215
370.000,6.760,6.760,0.000,0.000,0.213,0.000,0.213,0.213
375.000,5.570,5.570,0.000,0.000,0.206,0.000,0.206,0.206
380.000,5.410,5.410,0.000,0.000,0.200,0.000,0.200,0.200
385.000,5.290,5.290,0.000,0.000,0.194,0.000,0.194,0.194
390.000,4.310,4.310,0.000,0.000,0.184,0.000,0.184,0.184
395.000,1.810,1.810,0.000,0.000,0.165,0.000,0.165,0.165
400.000,1.210,1.210,0.000,0.000,0.146,0.000,0.146,0.146
405.000,1.420,1.420,0.000,0.000,0.132,0.000,0.132,0.132
410.000,1.790,1.790,0.000,0.000,0.121,0.000,0.121,0.121
415.000,0.610,0.610,0.000,0.000,0.107,0.000,0.107,0.107
420.000,0.600,0.600,0.000,0.000,0.095,0.000,0.095,0.095
425.000,0.600,0.600,0.000,0.000,0.086,0.000,0.086,0.086
430.000,0.610,0.610,0.000,0.000,0.077,0.000,0.077,0.077
435.000,0.600,0.600,0.000,0.000,0.070,0.000,0.070,0.070
440.000,0.600,0.600,0.000,0.000,0.064,0.000,0.064,0.064
445.000,1.200,1.200,0.000,0.000,0.060,0.000,0.060,0.060
450.000,1.200,1.200,0.000,0.000,0.058,0.000,0.058,0.058
455.000,0.600,0.600,0.000,0.000,0.053,0.000,0.053,0.053
460.000,0.600,0.600,0.000,0.000,0.049,0.000,0.049,0.049
465.000,0.000,0.000,0.000,0.000,0.044,0.000,0.044,0.044
470.000,0.000,0.000,0.000,0.000,0.039,0.000,0.039,0.039
475.000,0.000,0.000,0.000,0.000,0.035,0.000,0.035,0.035
480.000,0.000,0.000,0.000,0.000,0.031,0.000,0.031,0.031
485.000,0.000,0.000,0.000,0.000,0.028,0.000,0.028,0.028
490.000,0.000,0.000,0.000,0.000,0.025,0.000,0.025,0.025
495.000,0.000,0.000,0.000,0.000,0.023,0.000,0.023,0.023
500.000,0.000,0.000,0.000,0.000,0.021,0.000,0.021,0.021
505.000,0.000,0.000,0.000,0.000,0.019,0.000,0.019,0.019
510.000,0.000,0.000,0.000,0.000,0.017,0.000,0.017,0.017
515.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.016
520.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.014
525.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.013
530.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.012
535.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
540.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
545.000,0.000,0.000,0.000,0.000,0.009,0.000,0.009,0.009
550.000,0.000,0.000,0.000,0.000,0.009,0.000,0.009,0.009
555.000,0.000,0.000,0.000,0.000,0.008,0.000,0.008,0.008
560.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.007
565.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.007
570.000,0.000,0.000,0.000,0.000,0.006,0.000,0.006,0.006
575.000,0.000,0.000,0.000,0.000,0.006,0.000,0.006,0.006
580.000,0.000,0.000,0.000,0.000,0.005,0.000,0.005,0.005
585.000,0.000,0.000,0.000,0.000,0.005,0.000,0.005,0.005
590.000,0.000,0.000,0.000,0.000,0.005,0.000,0.005,0.005
595.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
600.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
605.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
610.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
615.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
620.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
625.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
630.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
635.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
640.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
645.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
650.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
655.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
660.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
665.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
670.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
675.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
680.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002
685.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
690.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
695.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
700.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
705.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
710.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
715.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
720.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
725.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001
730.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
735.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
740.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
745.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
750.000,2.170,2.170,0.000,0.000,0.003,0.000,0.003,0.003
755.000,0.490,0.490,0.000,0.000,0.004,0.000,0.004,0.004
760.000,0.480,0.480,0.000,0.000,0.005,0.000,0.005,0.005
765.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
770.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
775.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
780.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
785.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
790.000,0.590,0.590,0.000,0.000,0.004,0.000,0.004,0.004
795.000,0.120,0.120,0.000,0.000,0.004,0.000,0.004,0.004
800.000,0.110,0.110,0.000,0.000,0.004,0.000,0.004,0.004
805.000,1.200,1.200,0.000,0.000,0.006,0.000,0.006,0.006
810.000,8.830,8.830,0.000,0.000,0.029,0.000,0.029,0.029
815.000,9.120,9.120,0.000,0.000,0.056,0.000,0.056,0.056
820.000,7.960,7.960,0.000,0.000,0.079,0.000,0.079,0.079
825.000,3.980,3.980,0.000,0.000,0.084,0.000,0.084,0.084
830.000,1.090,1.090,0.000,0.000,0.077,0.000,0.077,0.077
835.000,1.090,1.090,0.000,0.000,0.072,0.000,0.072,0.072
840.000,0.490,0.490,0.000,0.000,0.065,0.000,0.065,0.065
845.000,0.010,0.010,0.000,0.000,0.057,0.000,0.057,0.057
850.000,0.010,0.010,0.000,0.000,0.051,0.000,0.051,0.051
855.000,1.200,1.200,0.000,0.000,0.049,0.000,0.049,0.049
860.000,3.710,3.710,0.000,0.000,0.056,0.000,0.056,0.056
865.000,5.030,5.030,0.000,0.000,0.068,0.000,0.068,0.068
870.000,4.580,4.580,0.000,0.000,0.076,0.000,0.076,0.076
875.000,5.680,5.680,0.000,0.000,0.088,0.000,0.088,0.088
880.000,6.430,6.430,0.000,0.000,0.102,0.000,0.102,0.102
885.000,2.890,2.890,0.000,0.000,0.100,0.000,0.100,0.100
890.000,4.310,4.310,0.000,0.000,0.104,0.000,0.104,0.104
895.000,3.720,3.720,0.000,0.000,0.105,0.000,0.105,0.105
900.000,2.400,2.400,0.000,0.000,0.101,0.000,0.101,0.101
905.000,1.800,1.800,0.000,0.000,0.095,0.000,0.095,0.095
910.000,1.320,1.320,0.000,0.000,0.088,0.000,0.088,0.088
915.000,1.200,1.200,0.000,0.000,0.081,0.000,0.081,0.081
920.000,0.010,0.010,0.000,0.000,0.071,0.000,0.071,0.071
925.000,0.110,0.110,0.000,0.000,0.063,0.000,0.063,0.063
930.000,0.600,0.600,0.000,0.000,0.058,0.000,0.058,0.058
935.000,0.480,0.480,0.000,0.000,0.053,0.000,0.053,0.053
940.000,0.000,0.000,0.000,0.000,0.047,0.000,0.047,0.047
945.000,0.000,0.000,0.000,0.000,0.042,0.000,0.042,0.042
950.000,0.000,0.000,0.000,0.000,0.037,0.000,0.037,0.037
955.000,0.000,0.000,0.000,0.000,0.033,0.000,0.033,0.033
960.000,0.000,0.000,0.000,0.000,0.030,0.000,0.030,0.030
965.000,0.000,0.000,0.000,0.000,0.027,0.000,0.027,0.027
970.000,0.000,0.000,0.000,0.000,0.024,0.000,0.024,0.024
975.000,0.000,0.000,0.000,0.000,0.022,0.000,0.022,0.022
980.000,0.000,0.000,0.000,0.000,0.020,0.000,0.020,0.020
985.000,0.000,0.000,0.000,0.000,0.018,0.000,0.018,0.018
990.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.016
995.000,0.000,0.000,0.000,0.000,0.015,0.000,0.015,0.015
1000.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.014
1005.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.013
1010.000,0.600,0.600,0.000,0.000,0.013,0.000,0.013,0.013
1015.000,0.720,0.720,0.000,0.000,0.014,0.000,0.014,0.014
1020.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.013
1025.000,0.600,0.600,0.000,0.000,0.013,0.000,0.013,0.013
1030.000,0.600,0.600,0.000,0.000,0.013,0.000,0.013,0.013
1035.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.012
1040.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
1045.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
1050.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
1055.000,0.000,0.000,0.000,0.000,0.009,0.000,0.009,0.009
1060.000,0.000,0.000,0.000,0.000,0.008,0.000,0.008,0.008
1065.000,0.320,0.320,0.000,0.000,0.008,0.000,0.008,0.008
1070.000,5.780,5.780,0.000,0.000,0.023,0.000,0.023,0.023
1075.000,9.000,9.000,0.000,0.000,0.049,0.000,0.049,0.049
1080.000,5.900,5.900,0.000,0.000,0.064,0.000,0.064,0.064
1085.000,1.910,1.910,0.000,0.000,0.063,0.000,0.063,0.063
1090.000,0.720,0.720,0.000,0.000,0.058,0.000,0.058,0.058
1095.000,2.280,2.280,0.000,0.000,0.060,0.000,0.060,0.060
1100.000,3.380,3.380,0.000,0.000,0.065,0.000,0.065,0.065
1105.000,2.200,2.200,0.000,0.000,0.065,0.000,0.065,0.065
1110.000,0.000,0.000,0.000,0.000,0.057,0.000,0.057,0.057
1115.000,1.200,1.200,0.000,0.000,0.055,0.000,0.055,0.055
1120.000,3.220,3.220,0.000,0.000,0.060,0.000,0.060,0.060
1125.000,7.680,7.680,0.000,0.000,0.081,0.000,0.081,0.081
1130.000,9.490,9.490,0.000,0.000,0.107,0.000,0.107,0.107
1135.000,9.880,9.880,0.000,0.000,0.134,0.000,0.134,0.134
1140.000,7.090,7.090,0.000,0.000,0.145,0.000,0.145,0.145
1145.000,5.510,5.510,0.000,0.000,0.148,0.000,0.148,0.148
1150.000,3.920,3.920,0.000,0.000,0.144,0.000,0.144,0.144
1155.000,2.520,2.520,0.000,0.000,0.134,0.000,0.134,0.134
1160.000,1.690,1.690,0.000,0.000,0.123,0.000,0.123,0.123
1165.000,5.500,5.500,0.000,0.000,0.129,0.000,0.129,0.129
1170.000,4.480,4.480,0.000,0.000,0.130,0.000,0.130,0.130
1175.000,1.800,1.800,0.000,0.000,0.119,0.000,0.119,0.119
1180.000,5.890,5.890,0.000,0.000,0.127,0.000,0.127,0.127
1185.000,12.910,12.910,0.000,0.000,0.165,0.000,0.165,0.165
1190.000,14.110,14.110,0.000,0.000,0.204,0.000,0.204,0.204
1195.000,10.810,10.810,0.000,0.000,0.223,0.000,0.223,0.223
1200.000,11.290,11.290,0.000,0.000,0.242,0.000,0.242,0.242
1205.000,8.410,8.410,0.000,0.000,0.244,0.000,0.244,0.244
1210.000,4.090,4.090,0.000,0.000,0.225,0.000,0.225,0.225
