#####START_HYDROGRAPHS_Sub1        ::1-Historic-Historic-Historic(REC)
655.000,0.600,0.600,1.373,1.427,0.207,0.000,1.635,1.635
660.000,0.620,0.620,1.355,1.417,0.199,0.000,1.616,1.616
665.000,0.000,0.000,1.324,1.404,0.185,0.000,1.589,1.589
670.000,0.350,0.350,1.300,1.389,0.175,0.000,1.564,1.564
675.000,0.200,0.200,1.274,1.372,0.165,0.000,1.537,1.537
680.000,0.000,0.000,1.241,1.352,0.154,0.000,1.506,1.506
685.000,0.000,0.000,1.208,1.331,0.144,0.000,1.475,1.475
690.000,3.320,3.320,1.196,1.309,0.163,0.000,1.472,1.472
695.000,9.830,9.830,1.234,1.293,0.240,0.000,1.533,1.533
700.000,8.260,8.260,1.321,1.290,0.301,0.000,1.591,1.591
705.000,4.380,4.380,1.365,1.299,0.321,0.000,1.620,1.620
710.000,1.430,1.430,1.366,1.310,0.310,0.000,1.620,1.620
715.000,1.010,1.010,1.356,1.318,0.297,0.000,1.615,1.615
720.000,1.320,1.320,1.359,1.324,0.287,0.000,1.612,1.612
725.000,0.940,0.940,1.369,1.331,0.275,0.000,1.606,1.606
730.000,0.170,0.170,1.366,1.337,0.256,0.000,1.593,1.593
735.000,1.200,1.200,1.362,1.341,0.248,0.000,1.590,1.590
740.000,4.430,4.430,1.394,1.347,0.272,0.000,1.619,1.619
745.000,6.940,6.940,1.476,1.362,0.319,0.000,1.681,1.681
750.000,9.370,9.370,1.592,1.391,0.389,0.000,1.780,1.780
755.000,7.430,7.430,1.702,1.435,0.435,0.000,1.870,1.870
760.000,7.400,7.400,1.790,1.489,0.479,0.000,1.967,1.967
765.000,7.680,7.680,1.868,1.548,0.522,0.000,2.070,2.070
770.000,6.100,6.100,1.933,1.610,0.544,0.000,2.154,2.154
775.000,2.290,2.290,1.959,1.669,0.523,0.000,2.192,2.192
780.000,2.150,2.150,1.966,1.721,0.502,0.000,2.223,2.223
785.000,4.540,4.540,2.032,1.771,0.509,0.000,2.280,2.280
790.000,2.980,2.980,2.065,1.821,0.498,0.000,2.319,2.319
795.000,2.290,2.290,2.075,1.866,0.481,0.000,2.347,2.347
800.000,4.970,4.970,2.138,1.910,0.494,0.000,2.404,2.404
805.000,16.090,16.090,2.344,1.971,0.632,0.000,2.603,2.603
810.000,12.960,12.960,2.563,2.060,0.727,0.000,2.786,2.786
815.000,10.140,10.140,2.717,2.168,0.780,0.000,2.948,2.948
820.000,11.920,11.920,2.882,2.287,0.852,0.000,3.139,3.139
825.000,7.540,7.540,3.005,2.412,0.863,0.000,3.275,3.275
830.000,2.320,2.320,3.042,2.530,0.809,0.000,3.339,3.339
835.000,0.600,0.600,3.034,2.629,0.740,0.000,3.369,3.369
840.000,0.000,0.000,3.003,2.705,0.672,0.000,3.377,3.377
845.000,0.000,0.000,2.967,2.760,0.611,0.000,3.371,3.371
850.000,1.260,1.260,2.942,2.798,0.571,0.000,3.370,3.370
855.000,2.170,2.170,2.939,2.826,0.546,0.000,3.371,3.371
860.000,9.050,9.050,3.052,2.858,0.600,0.000,3.458,3.458
865.000,12.480,12.480,3.221,2.913,0.691,0.000,3.604,3.604
870.000,8.380,8.380,3.306,2.983,0.726,0.000,3.709,3.709
875.000,4.200,4.200,3.319,3.049,0.709,0.000,3.758,3.758
880.000,3.530,3.530,3.310,3.103,0.686,0.000,3.788,3.788
885.000,4.120,4.120,3.298,3.144,0.671,0.000,3.815,3.815
890.000,4.800,4.800,3.305,3.174,0.667,0.000,3.841,3.841
895.000,3.540,3.540,3.284,3.198,0.647,0.000,3.845,3.845
900.000,9.730,9.730,3.306,3.217,0.702,0.000,3.919,3.919
905.000,27.720,27.720,3.562,3.261,0.976,0.000,4.238,4.238
910.000,32.950,32.950,3.989,3.367,1.310,0.000,4.677,4.677
915.000,30.590,30.590,4.446,3.542,1.593,0.000,5.135,5.135
920.000,25.630,25.630,4.884,3.779,1.782,0.000,5.561,5.561
925.000,25.090,25.090,5.422,4.072,1.946,0.000,6.019,6.019
930.000,18.980,18.980,5.832,4.410,2.003,0.000,6.412,6.412
935.000,15.600,15.600,6.168,4.760,2.003,0.000,6.763,6.763
940.000,10.330,10.330,6.400,5.101,1.925,0.000,7.027,7.027
945.000,10.370,10.370,6.602,5.419,1.858,0.000,7.277,7.277
950.000,9.110,9.110,6.771,5.707,1.781,0.000,7.488,7.488
955.000,6.770,6.770,6.866,5.963,1.678,0.000,7.641,7.641
960.000,6.430,6.430,6.915,6.178,1.584,0.000,7.762,7.762
965.000,5.950,5.950,6.930,6.352,1.494,0.000,7.846,7.846
970.000,6.490,6.490,6.954,6.490,1.424,0.000,7.914,7.914
975.000,7.850,7.850,6.989,6.603,1.379,0.000,7.983,7.983
980.000,5.690,5.690,6.934,6.688,1.311,0.000,7.999,7.999
985.000,12.300,12.300,6.910,6.741,1.339,0.000,8.081,8.081
990.000,26.720,26.720,7.116,6.804,1.565,0.000,8.369,8.369
995.000,15.260,15.260,7.248,6.893,1.608,0.000,8.502,8.502
1000.000,6.600,6.600,7.190,6.968,1.525,0.000,8.493,8.493
1005.000,1.970,1.970,7.088,7.008,1.387,0.000,8.395,8.395
1010.000,1.800,1.800,6.924,7.007,1.265,0.000,8.272,8.272
1015.000,2.060,2.060,6.742,6.967,1.161,0.000,8.128,8.128
1020.000,1.030,1.030,6.538,6.892,1.057,0.000,7.948,7.948
1025.000,0.600,0.600,6.319,6.782,0.959,0.000,7.741,7.741
1030.000,0.660,0.660,6.092,6.646,0.874,0.000,7.519,7.519
1035.000,0.740,0.740,5.859,6.488,0.799,0.000,7.287,7.287
1040.000,2.400,2.400,5.645,6.315,0.753,0.000,7.068,7.068
1045.000,2.630,2.630,5.437,6.135,0.714,0.000,6.849,6.849
1050.000,3.680,3.680,5.241,5.950,0.692,0.000,6.643,6.643
1055.000,5.040,5.040,5.066,5.767,0.688,0.000,6.455,6.455
1060.000,2.400,2.400,4.899,5.587,0.654,0.000,6.241,6.241
1065.000,1.850,1.850,4.730,5.412,0.616,0.000,6.028,6.028
1070.000,4.270,4.270,4.599,5.243,0.611,0.000,5.854,5.854
1075.000,8.050,8.050,4.552,5.093,0.649,0.000,5.742,5.742
1080.000,12.020,12.020,4.592,4.977,0.731,0.000,5.708,5.708
1085.000,10.210,10.210,4.666,4.900,0.785,0.000,5.685,5.685
1090.000,5.420,5.420,4.623,4.845,0.777,0.000,5.622,5.622
1095.000,1.060,1.060,4.484,4.781,0.717,0.000,5.498,5.498
1100.000,0.000,0.000,4.326,4.698,0.652,0.000,5.349,5.349
1105.000,0.000,0.000,4.167,4.599,0.593,0.000,5.192,5.192
1110.000,0.000,0.000,4.007,4.487,0.541,0.000,5.028,5.028
1115.000,0.000,0.000,3.847,4.365,0.494,0.000,4.860,4.860
1120.000,0.000,0.000,3.686,4.236,0.453,0.000,4.689,4.689
1125.000,0.000,0.000,3.527,4.101,0.415,0.000,4.516,4.516
1130.000,0.000,0.000,3.369,3.962,0.381,0.000,4.343,4.343
1135.000,0.000,0.000,3.213,3.820,0.351,0.000,4.171,4.171
1140.000,0.000,0.000,3.060,3.676,0.323,0.000,4.000,4.000
1145.000,0.000,0.000,2.912,3.532,0.299,0.000,3.831,3.831
1150.000,0.230,0.230,2.773,3.390,0.278,0.000,3.668,3.668
1155.000,0.660,0.660,2.643,3.250,0.264,0.000,3.514,3.514
1160.000,0.460,0.460,2.518,3.114,0.249,0.000,3.363,3.363
1165.000,0.000,0.000,2.390,2.981,0.231,0.000,3.212,3.212
1170.000,0.060,0.060,2.268,2.851,0.215,0.000,3.066,3.066
1175.000,0.600,0.600,2.160,2.725,0.205,0.000,2.930,2.930
1180.000,0.170,0.170,2.057,2.605,0.192,0.000,2.797,2.797
1185.000,0.000,0.000,1.952,2.488,0.179,0.000,2.667,2.667
1190.000,21.540,21.540,2.165,2.406,0.372,0.000,2.778,2.778
1195.000,14.400,14.400,2.381,2.381,0.495,0.000,2.876,2.876
1200.000,3.250,3.250,2.389,2.382,0.488,0.000,2.870,2.870
1205.000,0.000,0.000,2.318,2.377,0.447,0.000,2.824,2.824
1210.000,3.410,3.410,2.275,2.362,0.446,0.000,2.808,2.808
1215.000,1.880,1.880,2.229,2.342,0.429,0.000,2.771,2.771
1220.000,5.750,5.750,2.246,2.323,0.455,0.000,2.778,2.778
1225.000,11.400,11.400,2.399,2.323,0.541,0.000,2.864,2.864
1230.000,6.860,6.860,2.425,2.339,0.571,0.000,2.910,2.910
1235.000,3.060,3.060,2.408,2.353,0.556,0.000,2.909,2.909
1240.000,4.200,4.200,2.433,2.366,0.554,0.000,2.920,2.920
1245.000,9.000,9.000,2.538,2.388,0.607,0.000,2.995,2.995
1250.000,3.460,3.460,2.550,2.418,0.593,0.000,3.011,3.011
1255.000,2.710,2.710,2.542,2.441,0.571,0.000,3.013,3.013
1260.000,3.830,3.830,2.542,2.460,0.565,0.000,3.025,3.025
1265.000,6.190,6.190,2.588,2.480,0.585,0.000,3.064,3.064
1270.000,6.260,6.260,2.614,2.502,0.604,0.000,3.106,3.106
1275.000,3.950,3.950,2.617,2.523,0.595,0.000,3.119,3.119
1280.000,2.690,2.690,2.599,2.539,0.574,0.000,3.113,3.113
1285.000,2.440,2.440,2.564,2.547,0.551,0.000,3.098,3.098
1290.000,0.000,0.000,2.498,2.544,0.503,0.000,3.047,3.047
1295.000,0.000,0.000,2.430,2.529,0.461,0.000,2.990,2.990
1300.000,1.030,1.030,2.370,2.505,0.433,0.000,2.938,2.938
1305.000,2.000,2.000,2.326,2.475,0.419,0.000,2.893,2.893
1310.000,8.340,8.340,2.365,2.451,0.473,0.000,2.924,2.924
1315.000,3.430,3.430,2.373,2.436,0.471,0.000,2.906,2.906
1320.000,0.600,0.600,2.318,2.419,0.438,0.000,2.857,2.857
1325.000,0.000,0.000,2.248,2.394,0.402,0.000,2.795,2.795
1330.000,0.000,0.000,2.177,2.359,0.369,0.000,2.728,2.728
1335.000,1.250,1.250,2.131,2.320,0.353,0.000,2.673,2.673
1340.000,4.190,4.190,2.171,2.288,0.367,0.000,2.655,2.655
1345.000,2.710,2.710,2.150,2.265,0.366,0.000,2.631,2.631
1350.000,0.200,0.200,2.081,2.236,0.339,0.000,2.575,2.575
1355.000,3.970,3.970,2.062,2.205,0.352,0.000,2.558,2.558
1360.000,8.710,8.710,2.082,2.181,0.414,0.000,2.595,2.595
1365.000,8.720,8.720,2.174,2.171,0.473,0.000,2.644,2.644
1370.000,2.800,2.800,2.170,2.172,0.463,0.000,2.635,2.635
1375.000,0.230,0.230,2.107,2.166,0.427,0.000,2.593,2.593
1380.000,0.000,0.000,2.047,2.150,0.392,0.000,2.542,2.542
1385.000,0.000,0.000,1.986,2.126,0.361,0.000,2.486,2.486
1390.000,0.000,0.000,1.925,2.094,0.332,0.000,2.426,2.426
1395.000,0.000,0.000,1.863,2.057,0.307,0.000,2.363,2.363
1400.000,0.000,0.000,1.802,2.015,0.283,0.000,2.298,2.298
1405.000,0.000,0.000,1.740,1.970,0.262,0.000,2.232,2.232
1410.000,0.540,0.540,1.681,1.923,0.248,0.000,2.171,2.171
1415.000,0.600,0.600,1.627,1.874,0.235,0.000,2.109,2.109
1420.000,1.080,1.080,1.582,1.825,0.229,0.000,2.053,2.053
1425.000,0.600,0.600,1.532,1.776,0.218,0.000,1.994,1.994
1430.000,0.600,0.600,1.482,1.728,0.208,0.000,1.936,1.936
1435.000,0.430,0.430,1.427,1.679,0.197,0.000,1.877,1.877
1440.000,0.000,0.000,1.373,1.630,0.184,0.000,1.814,1.814
1445.000,0.600,0.600,1.328,1.581,0.176,0.000,1.757,1.757
1450.000,0.600,0.600,1.285,1.533,0.170,0.000,1.703,1.703
1455.000,1.000,1.000,1.251,1.487,0.167,0.000,1.654,1.654
1460.000,0.600,0.600,1.213,1.443,0.161,0.000,1.604,1.604
1465.000,0.600,0.600,1.178,1.400,0.156,0.000,1.556,1.556
1470.000,0.600,0.600,1.142,1.359,0.150,0.000,1.510,1.510
1475.000,0.460,0.460,1.107,1.319,0.144,0.000,1.464,1.464
1480.000,0.000,0.000,1.072,1.281,0.135,0.000,1.416,1.416
1485.000,0.660,0.660,1.040,1.243,0.132,0.000,1.375,1.375
1490.000,1.630,1.630,1.021,1.208,0.137,0.000,1.345,1.345
1495.000,2.280,2.280,1.007,1.176,0.147,0.000,1.323,1.323
1500.000,1.740,1.740,0.993,1.147,0.152,0.000,1.299,1.299
1505.000,3.290,3.290,0.996,1.122,0.170,0.000,1.292,1.292
1510.000,7.210,7.210,1.085,1.109,0.223,0.000,1.331,1.331
1515.000,9.600,9.600,1.208,1.114,0.297,0.000,1.412,1.412
1520.000,5.890,5.890,1.256,1.134,0.333,0.000,1.466,1.466
1525.000,2.260,2.260,1.273,1.155,0.330,0.000,1.485,1.485
1530.000,1.200,1.200,1.273,1.175,0.316,0.000,1.491,1.491
1535.000,1.200,1.200,1.270,1.191,0.304,0.000,1.494,1.494
1540.000,1.400,1.400,1.270,1.203,0.294,0.000,1.498,1.498
1545.000,2.680,2.680,1.299,1.216,0.298,0.000,1.514,1.514
1550.000,4.740,4.740,1.370,1.236,0.322,0.000,1.558,1.558
1555.000,8.830,8.830,1.524,1.271,0.386,0.000,1.658,1.658
1560.000,9.660,9.660,1.720,1.330,0.457,0.000,1.787,1.787
1565.000,7.160,7.160,1.864,1.409,0.496,0.000,1.905,1.905
1570.000,5.360,5.360,1.959,1.497,0.512,0.000,2.009,2.009
1575.000,2.860,2.860,2.009,1.582,0.500,0.000,2.082,2.082
1580.000,1.860,1.860,2.039,1.660,0.478,0.000,2.138,2.138
1585.000,1.800,1.800,2.063,1.730,0.457,0.000,2.187,2.187
1590.000,1.800,1.800,2.080,1.791,0.439,0.000,2.230,2.230
1595.000,2.400,2.400,2.106,1.846,0.428,0.000,2.273,2.273
1600.000,3.540,3.540,2.140,1.896,0.430,0.000,2.326,2.326
1605.000,3.540,3.540,2.176,1.944,0.432,0.000,2.376,2.376
1610.000,3.170,3.170,2.191,1.988,0.430,0.000,2.418,2.418
1615.000,3.490,3.490,2.202,2.026,0.431,0.000,2.458,2.458
1620.000,3.410,3.410,2.223,2.061,0.432,0.000,2.493,2.493
1625.000,3.540,3.540,2.237,2.092,0.434,0.000,2.526,2.526
1630.000,3.490,3.490,2.251,2.121,0.435,0.000,2.555,2.555
1635.000,3.000,3.000,2.249,2.144,0.431,0.000,2.575,2.575
1640.000,2.830,2.830,2.242,2.162,0.425,0.000,2.588,2.588
1645.000,3.230,3.230,2.242,2.177,0.425,0.000,2.601,2.601
1650.000,3.000,3.000,2.236,2.188,0.421,0.000,2.609,2.609
1655.000,2.860,2.860,2.230,2.196,0.417,0.000,2.613,2.613
1660.000,3.430,3.430,2.228,2.202,0.419,0.000,2.621,2.621
1665.000,4.200,4.200,2.236,2.207,0.429,0.000,2.636,2.636
1670.000,3.060,3.060,2.234,2.213,0.426,0.000,2.639,2.639
1675.000,2.260,2.260,2.217,2.215,0.415,0.000,2.630,2.630
1680.000,1.490,1.490,2.188,2.213,0.397,0.000,2.610,2.610
1685.000,1.200,1.200,2.150,2.205,0.377,0.000,2.582,2.582
1690.000,1.200,1.200,2.111,2.191,0.360,0.000,2.551,2.551
1695.000,1.260,1.260,2.076,2.174,0.344,0.000,2.518,2.518
1700.000,1.800,1.800,2.044,2.153,0.335,0.000,2.488,2.488
1705.000,1.800,1.800,2.010,2.130,0.327,0.000,2.458,2.458
1710.000,2.400,2.400,1.985,2.107,0.326,0.000,2.432,2.432
1715.000,2.460,2.460,1.966,2.083,0.325,0.000,2.408,2.408
1720.000,2.720,2.720,1.943,2.060,0.327,0.000,2.387,2.387
1725.000,1.800,1.800,1.911,2.035,0.320,0.000,2.355,2.355
1730.000,3.000,3.000,1.893,2.011,0.325,0.000,2.335,2.335
1735.000,4.220,4.220,1.899,1.990,0.342,0.000,2.332,2.332
1740.000,5.150,5.150,1.916,1.976,0.367,0.000,2.343,2.343
1745.000,3.600,3.600,1.915,1.965,0.374,0.000,2.339,2.339
1750.000,3.920,3.920,1.925,1.957,0.385,0.000,2.342,2.342
1755.000,4.030,4.030,1.930,1.952,0.395,0.000,2.347,2.347
1760.000,3.230,3.230,1.936,1.948,0.397,0.000,2.345,2.345
1765.000,3.460,3.460,1.942,1.947,0.401,0.000,2.347,2.347
1770.000,3.520,3.520,1.934,1.945,0.405,0.000,2.350,2.350
1775.000,1.860,1.860,1.921,1.942,0.391,0.000,2.333,2.333
1780.000,2.740,2.740,1.931,1.939,0.388,0.000,2.327,2.327
1785.000,3.290,3.290,1.924,1.937,0.391,0.000,2.328,2.328
1790.000,3.000,3.000,1.930,1.936,0.390,0.000,2.326,2.326
1795.000,3.770,3.770,1.941,1.935,0.398,0.000,2.333,2.333
1800.000,5.290,5.290,1.975,1.939,0.421,0.000,2.360,2.360
1805.000,5.710,5.710,2.015,1.949,0.447,0.000,2.396,2.396
1810.000,7.320,7.320,2.122,1.970,0.488,0.000,2.459,2.459
1815.000,7.550,7.550,2.217,2.007,0.530,0.000,2.537,2.537
1820.000,9.100,9.100,2.340,2.057,0.586,0.000,2.643,2.643
1825.000,6.170,6.170,2.418,2.117,0.604,0.000,2.721,2.721
1830.000,5.400,5.400,2.477,2.179,0.612,0.000,2.790,2.790
1835.000,8.200,8.200,2.611,2.248,0.651,0.000,2.899,2.899
1840.000,6.460,6.460,2.706,2.325,0.667,0.000,2.993,2.993
1845.000,6.060,6.060,2.790,2.406,0.677,0.000,3.083,3.083
1850.000,7.600,7.600,2.893,2.490,0.705,0.000,3.194,3.194
1855.000,7.430,7.430,2.994,2.578,0.727,0.000,3.305,3.305
1860.000,6.370,6.370,3.072,2.666,0.735,0.000,3.402,3.402
1865.000,7.940,7.940,3.170,2.756,0.762,0.000,3.517,3.517
1870.000,6.950,6.950,3.264,2.847,0.774,0.000,3.621,3.621
1875.000,7.920,7.920,3.363,2.940,0.797,0.000,3.736,3.736
1880.000,9.560,9.560,3.502,3.039,0.837,0.000,3.876,3.876
1885.000,10.560,10.560,3.647,3.147,0.887,0.000,4.034,4.034
1890.000,11.080,11.080,3.798,3.264,0.940,0.000,4.203,4.203
1895.000,9.160,9.160,3.910,3.385,0.963,0.000,4.347,4.347
1900.000,8.030,8.030,4.002,3.503,0.969,0.000,4.472,4.472
1905.000,0.000,0.000,3.944,3.600,0.874,0.000,4.475,4.475
1910.000,0.000,0.000,3.879,3.665,0.791,0.000,4.456,4.456
1915.000,0.000,0.000,3.802,3.701,0.717,0.000,4.417,4.417
1920.000,0.000,0.000,3.718,3.713,0.651,0.000,4.364,4.364
1925.000,0.000,0.000,3.625,3.704,0.593,0.000,4.297,4.297
1930.000,0.000,0.000,3.524,3.678,0.541,0.000,4.219,4.219
1935.000,0.000,0.000,3.416,3.636,0.494,0.000,4.130,4.130
1940.000,0.000,0.000,3.303,3.579,0.452,0.000,4.031,4.031
1945.000,0.000,0.000,3.186,3.509,0.415,0.000,3.924,3.924
1950.000,0.000,0.000,3.067,3.430,0.381,0.000,3.811,3.811
1955.000,0.000,0.000,2.946,3.343,0.351,0.000,3.694,3.694
1960.000,0.000,0.000,2.824,3.249,0.323,0.000,3.573,3.573
1965.000,0.000,0.000,2.703,3.151,0.298,0.000,3.449,3.449
1970.000,0.000,0.000,2.584,3.048,0.276,0.000,3.324,3.324
1975.000,0.000,0.000,2.466,2.943,0.255,0.000,3.199,3.199
1980.000,0.000,0.000,2.352,2.837,0.237,0.000,3.074,3.074
1985.000,0.000,0.000,2.240,2.730,0.220,0.000,2.950,2.950
1990.000,0.000,0.000,2.131,2.623,0.204,0.000,2.828,2.828
1995.000,0.000,0.000,2.027,2.518,0.190,0.000,2.708,2.708
2000.000,0.000,0.000,1.926,2.413,0.177,0.000,2.590,2.590
2005.000,0.000,0.000,1.830,2.311,0.165,0.000,2.476,2.476
2010.000,0.000,0.000,1.737,2.211,0.154,0.000,2.365,2.365
2015.000,0.000,0.000,1.649,2.114,0.144,0.000,2.258,2.258
2020.000,0.000,0.000,1.565,2.020,0.135,0.000,2.155,2.155
2025.000,0.000,0.000,1.484,1.929,0.126,0.000,2.055,2.055
2030.000,0.000,0.000,1.408,1.841,0.118,0.000,1.959,1.959
2035.000,0.000,0.000,1.336,1.756,0.111,0.000,1.867,1.867
2040.000,0.000,0.000,1.267,1.675,0.104,0.000,1.779,1.779
2045.000,0.000,0.000,1.202,1.597,0.098,0.000,1.695,1.695
2050.000,0.000,0.000,1.141,1.523,0.092,0.000,1.615,1.615
2055.000,0.000,0.000,1.082,1.452,0.087,0.000,1.538,1.538
2060.000,0.000,0.000,1.027,1.384,0.082,0.000,1.465,1.465
2065.000,0.000,0.000,0.975,1.319,0.077,0.000,1.396,1.396
2070.000,0.000,0.000,0.926,1.257,0.073,0.000,1.330,1.330
2075.000,0.000,0.000,0.880,1.198,0.069,0.000,1.267,1.267
2080.000,0.000,0.000,0.836,1.142,0.065,0.000,1.207,1.207
2085.000,0.000,0.000,0.794,1.089,0.062,0.000,1.150,1.150
2090.000,0.000,0.000,0.755,1.038,0.058,0.000,1.096,1.096
2095.000,0.000,0.000,0.718,0.990,0.055,0.000,1.045,1.045
2100.000,0.000,0.000,0.683,0.944,0.052,0.000,0.996,0.996
2105.000,0.000,0.000,0.650,0.901,0.050,0.000,0.950,0.950
2110.000,0.000,0.000,0.619,0.859,0.047,0.000,0.906,0.906
2115.000,0.000,0.000,0.590,0.820,0.045,0.000,0.865,0.865
2120.000,0.000,0.000,0.562,0.783,0.042,0.000,0.826,0.826
2125.000,0.000,0.000,0.535,0.748,0.040,0.000,0.788,0.788
2130.000,0.000,0.000,0.510,0.714,0.038,0.000,0.753,0.753
2135.000,0.000,0.000,0.487,0.682,0.037,0.000,0.719,0.719
2140.000,0.000,0.000,0.465,0.652,0.035,0.000,0.687,0.687
2145.000,0.000,0.000,0.443,0.624,0.033,0.000,0.657,0.657
2150.000,0.000,0.000,0.423,0.596,0.032,0.000,0.628,0.628
2155.000,0.000,0.000,0.405,0.570,0.030,0.000,0.601,0.601
2160.000,0.000,0.000,0.387,0.546,0.029,0.000,0.575,0.575
2165.000,0.000,0.000,0.370,0.522,0.028,0.000,0.550,0.550
2170.000,0.000,0.000,0.353,0.500,0.026,0.000,0.527,0.527
2175.000,0.000,0.000,0.338,0.479,0.025,0.000,0.504,0.504
2180.000,0.000,0.000,0.324,0.459,0.024,0.000,0.483,0.483
2185.000,0.000,0.000,0.310,0.440,0.023,0.000,0.463,0.463
2190.000,0.000,0.000,0.297,0.422,0.022,0.000,0.444,0.444
2195.000,0.000,0.000,0.284,0.404,0.021,0.000,0.426,0.426
2200.000,0.000,0.000,0.273,0.388,0.020,0.000,0.408,0.408
2205.000,0.000,0.000,0.261,0.372,0.019,0.000,0.392,0.392
2210.000,0.000,0.000,0.251,0.357,0.019,0.000,0.376,0.376
2215.000,0.000,0.000,0.241,0.343,0.018,0.000,0.361,0.361
2220.000,0.000,0.000,0.231,0.330,0.017,0.000,0.347,0.347
2225.000,0.000,0.000,0.222,0.317,0.017,0.000,0.333,0.333
2230.000,0.000,0.000,0.213,0.304,0.016,0.000,0.320,0.320
2235.000,0.000,0.000,0.205,0.293,0.015,0.000,0.308,0.308
#####START_HYDROGRAPHS_Sub38       ::1-Historic-Historic-Historic(REC)
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.000,4.660,4.660,0.030,0.001,0.008,0.000,0.009,0.009
10.000,5.860,5.860,0.082,0.006,0.023,0.000,0.030,0.030
15.000,6.340,6.340,0.150,0.021,0.041,0.000,0.062,0.062
20.000,6.000,6.000,0.223,0.049,0.057,0.000,0.105,0.105
25.000,5.060,5.060,0.296,0.089,0.068,0.000,0.158,0.158
30.000,7.200,7.200,0.401,0.145,0.087,0.000,0.232,0.232
35.000,7.080,7.080,0.482,0.215,0.104,0.000,0.319,0.319
40.000,3.000,3.000,0.528,0.288,0.102,0.000,0.390,0.390
45.000,3.840,3.840,0.575,0.357,0.104,0.000,0.462,0.462
50.000,4.620,4.620,0.659,0.429,0.109,0.000,0.538,0.538
55.000,3.680,3.680,0.724,0.504,0.110,0.000,0.613,0.613
60.000,3.420,3.420,0.779,0.576,0.109,0.000,0.685,0.685
65.000,1.700,1.700,0.808,0.641,0.102,0.000,0.743,0.743
70.000,2.740,2.740,0.829,0.696,0.099,0.000,0.795,0.795
75.000,3.260,3.260,0.855,0.741,0.099,0.000,0.840,0.840
80.000,2.760,2.760,0.879,0.780,0.097,0.000,0.878,0.878
85.000,1.800,1.800,0.889,0.813,0.092,0.000,0.905,0.905
90.000,0.600,0.600,0.877,0.835,0.083,0.000,0.918,0.918
95.000,0.340,0.340,0.853,0.844,0.074,0.000,0.918,0.918
100.000,1.660,1.660,0.837,0.844,0.071,0.000,0.915,0.915
105.000,3.960,3.960,0.857,0.845,0.077,0.000,0.922,0.922
110.000,9.880,9.880,0.955,0.864,0.106,0.000,0.970,0.970
115.000,8.220,8.220,1.056,0.909,0.126,0.000,1.035,1.035
120.000,3.420,3.420,1.098,0.964,0.123,0.000,1.087,1.087
125.000,0.600,0.600,1.077,1.004,0.109,0.000,1.113,1.113
130.000,1.200,1.200,1.058,1.025,0.099,0.000,1.124,1.124
135.000,2.040,2.040,1.048,1.034,0.095,0.000,1.128,1.128
140.000,2.660,2.660,1.046,1.038,0.093,0.000,1.131,1.131
145.000,2.660,2.660,1.042,1.040,0.091,0.000,1.131,1.131
150.000,1.460,1.460,1.024,1.038,0.086,0.000,1.123,1.123
155.000,3.120,3.120,1.035,1.035,0.087,0.000,1.122,1.122
160.000,4.940,4.940,1.073,1.041,0.095,0.000,1.136,1.136
165.000,3.360,3.360,1.084,1.053,0.096,0.000,1.149,1.149
170.000,5.740,5.740,1.133,1.071,0.106,0.000,1.178,1.178
175.000,6.120,6.120,1.186,1.101,0.117,0.000,1.218,1.218
180.000,4.980,4.980,1.226,1.136,0.122,0.000,1.258,1.258
185.000,3.600,3.600,1.251,1.170,0.120,0.000,1.291,1.291
190.000,3.240,3.240,1.270,1.201,0.118,0.000,1.319,1.319
195.000,3.360,3.360,1.288,1.227,0.116,0.000,1.343,1.343
200.000,5.480,5.480,1.341,1.257,0.123,0.000,1.380,1.380
205.000,6.300,6.300,1.403,1.296,0.132,0.000,1.429,1.429
210.000,5.580,5.580,1.442,1.340,0.138,0.000,1.478,1.478
215.000,2.860,2.860,1.440,1.375,0.131,0.000,1.506,1.506
220.000,2.800,2.800,1.427,1.396,0.125,0.000,1.520,1.520
225.000,2.760,2.760,1.417,1.405,0.119,0.000,1.524,1.524
230.000,4.800,4.800,1.433,1.411,0.123,0.000,1.534,1.534
235.000,5.740,5.740,1.478,1.426,0.130,0.000,1.557,1.557
240.000,4.620,4.620,1.509,1.450,0.132,0.000,1.582,1.582
245.000,4.300,4.300,1.532,1.475,0.132,0.000,1.607,1.607
250.000,4.200,4.200,1.547,1.498,0.131,0.000,1.629,1.629
255.000,3.840,3.840,1.561,1.518,0.129,0.000,1.647,1.647
260.000,2.400,2.400,1.546,1.530,0.122,0.000,1.652,1.652
265.000,2.760,2.760,1.530,1.533,0.117,0.000,1.650,1.650
270.000,3.600,3.600,1.528,1.531,0.116,0.000,1.647,1.647
275.000,2.640,2.640,1.509,1.527,0.111,0.000,1.638,1.638
280.000,1.800,1.800,1.469,1.514,0.104,0.000,1.618,1.618
285.000,3.360,3.360,1.439,1.493,0.104,0.000,1.596,1.596
290.000,8.200,8.200,1.468,1.479,0.124,0.000,1.603,1.603
295.000,9.250,9.250,1.527,1.485,0.146,0.000,1.631,1.631
300.000,9.970,9.970,1.614,1.515,0.169,0.000,1.684,1.684
305.000,9.060,9.060,1.723,1.570,0.185,0.000,1.755,1.755
