0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
18.757710647031843,5.3704126953916695,51.06312314355201,43.36352010156202,8.210616135191595,23.380640246789007,70.05142468365459,15.97278293423085,92.06490255251373,14.706701883624609,29.75509345957907,10.907688979186954,108.86263043584366,151.03657999990992,5.886670196410417,7.767695077249132,5.17250141700578,18.164963267009693,13.80406708646377,28.13090439221492,4.399232445180122,46.21400561146876,137.00850298642072,12.732227360707382,7.306438765542049,6.954527774543191,68.63404843041207,40.94948438144463,21.655289772241836,31.21168234083373,1.5976840688309095,6.924542902648102,18.57221880675177,25.789527229524424,3.447098412408437,2.837652500429772,236.2323053454393,30.234760793214463,20.613875497912296,5.902902554239433,13.775621994464023,2.744110212031816,13.18565934423853,42.040726618416755,32.485039654324105,2.462083084161912,39.05146246444773
17.741381471241457,4.871180262851542,48.93676463429487,41.40557296269566,7.5925736210939485,22.271918205500747,67.40491219933949,15.058139287791516,88.82961724989502,13.828734794353583,28.355724811803025,10.219538627331918,104.91461777803337,146.34956289117196,5.362928145475683,7.258402909463536,4.749053502959213,17.081200462051527,13.367083991541556,26.740033904510966,4.072246713675121,44.626985542881016,132.12188162961542,12.366373883521,7.184986793624848,6.672388673020015,66.21581712152837,39.397471883023464,20.935313287135973,30.11686353832268,1.7963103628842727,6.564275436114752,17.564306486096427,24.578599854617675,3.1029080196458603,2.5293045172560267,228.25556556442436,28.611916205336865,19.925609473110967,5.60606389065513,13.38624567185629,2.8305457601695188,12.746276903076572,40.258032819498005,31.15379855671614,2.5184640949500072,37.55202542787839
17.295981261780618,4.931362946149834,47.4029779833159,40.00589669931664,7.5342580612327925,21.673187329076313,65.34149752212822,14.684588373139333,86.21508375657017,13.51822127907201,27.48780918467328,10.048082918866712,101.57896886231383,142.25969346692892,5.3988811605744615,7.160696575834454,4.840064552150052,16.541843696321518,12.54060468992226,25.74214372306317,4.122364482104729,42.805707477959324,127.77771805731908,11.546737463632953,6.582559244095269,6.330238289333361,63.70367052974297,37.553428740115265,19.771590043217056,28.756359110587272,1.5354999243495016,6.312690469575646,17.077766646046427,23.884263212826376,3.3026684975896416,2.763745853551169,220.56229062189723,27.52990379424564,18.78185928400669,5.383778378701479,12.471573188211325,2.553749894184989,11.87296636543109,39.020940953948354,29.654812258354536,2.2478366342838454,35.99828498404539
16.38128871915631,4.484475664334433,45.44837273695007,38.45498619371642,7.016505756769295,21.117601550266325,63.06693134451093,14.368811788415352,83.23367615674472,12.731263732781464,26.637807683969367,9.872227638548638,98.28090168683586,138.3526217901155,4.930789920889053,6.933965079668859,4.921616309609246,16.085245892729766,11.796917279430742,24.746933886770613,4.1667715412868445,41.06073599772753,123.64842730194937,10.791250743176786,6.043562229455137,5.806160908918908,61.291319934824365,35.77442558991626,18.68305246222548,27.461364509234823,1.3227632316622302,5.802601260426549,16.659104155561543,23.277306707854944,3.477088603868289,2.9657868191478824,213.3044533881442,26.644858669566542,17.711108878246133,4.916222973637285,11.65037594834351,2.2456707432689686,11.060848432628731,37.808033463708924,28.204405896236374,2.0143544990449525,34.49338788589723
16.028916080547827,4.589455115061159,44.102283748130105,37.01849803390714,6.977568860598388,20.15013593512285,60.98857477497962,13.502642561640869,80.90695512804483,12.503278305605305,25.420185442487195,9.267129932978563,94.93707581889485,134.03286960336118,5.014708602573888,6.5816219510297085,4.5246466493842314,15.20337708642362,11.06182534694008,23.40252582140744,3.7993452550377804,39.389401568049905,119.34222628590955,10.10978106293578,5.557440933384893,5.556728931785901,58.97005805767784,34.06923281565701,17.66325567972405,26.22792823945475,1.1474847805951005,5.630443430608225,15.811488909196429,22.26963562965435,3.1290042072665027,2.6392357287158847,206.42871039245676,25.438024720507332,16.70860544063983,4.771196585722911,10.88951852974942,2.060298271017385,10.30758339473681,36.29056803599413,26.81107144039372,1.811867092773607,32.91856490000656
15.200278391328798,4.1823833979944265,42.30410812776504,35.45692679997257,6.477261342018393,19.233705573428725,58.73568794730309,12.787822756384706,78.12192152741622,11.792177819286243,24.28226686351089,8.7132531581353,91.60326534463593,129.95829572742426,4.589407350421877,6.123290613847889,4.168749312136078,14.379887219057839,10.401669036309121,22.135358179229065,3.4734304553452966,37.78895427570631,115.18508212928133,9.478412877994211,5.121502583389036,5.114254864750795,56.73355589254891,32.442956797115976,16.710091642054202,25.052873973122146,1.0017534374141723,5.190762954974982,15.008604495698869,21.290355276104673,2.8254812428592953,2.35859114870092,199.68844984269683,24.23529343739558,15.772202492538058,4.371524893162257,10.206502840604182,1.8271883980642716,9.61074992682577,34.790384870545296,25.47995166295343,1.6354074746899714,31.41902147911467
14.426839112068537,3.821568181234685,40.59205275391158,34.14186418561844,6.058035402556982,18.8151186024395,56.737695410128936,12.59852529908497,75.43896939088789,11.133147857936311,23.605627093794737,8.63677142495801,88.70600323461689,126.47045699677386,4.210344849422783,5.990617288139374,4.318772587083209,14.05971397144706,9.82610400225717,21.30509607782525,3.590105314021472,36.256668158769855,111.53925687150463,8.89245612045245,4.72690018940911,4.716983991226659,54.584226197833274,30.8965287275796,15.817381383474101,23.933484829446524,0.8795881974213217,4.795142975549012,14.711655687419096,20.812637710712,3.059628422891962,2.61607151906238,193.1093496884199,23.524557194537003,14.896843390472677,4.014778105466969,9.570695619382617,1.6277367675922085,8.966729600477919,33.77398589651617,24.213120276473642,1.4809344462712777,30.111882563618792
13.704117204536686,3.500646667276475,38.977755086460476,32.64895082422932,5.6416143166484405,17.97706358429494,54.61429510077662,11.857655595037302,72.90369891809715,10.521546078399625,22.50089442147357,8.098197121506555,85.596720065317,122.5588501542685,3.871431382955072,5.585003364991059,3.9837613523324165,13.311414541705748,9.245523071305847,20.131353644639717,3.2873066264294013,34.789887351201486,107.70171891733555,8.34870644105341,4.36930226660301,4.359316903070481,52.5184101516089,29.428911675391358,14.98086445410618,22.867315279566654,0.776408292704099,4.438228301630616,13.982745915873664,19.93329207955137,2.7648161882223063,2.3386216708535392,186.9112140738983,22.492189910491437,14.078019315848161,3.695370498720187,8.979427349586114,1.4560867380423481,8.371859283235464,32.39321161816873,23.010670849831115,1.3451370523387303,28.730994766698146
13.028059066335814,3.214277029811124,37.43025178960991,31.219071685434027,5.261979582636174,17.180387813325567,52.579833425365884,11.164292690566338,70.43585630932986,9.953215964581126,21.45155676025843,7.597979340467383,82.59306970734843,118.77213156468541,3.567513520885567,5.214689630352406,3.6821013121766923,12.593497899901097,8.704153830099692,19.031525716325312,3.0172488917094213,33.38604210979943,103.98762405952698,7.844078316223234,4.044819613591962,4.036464736490633,50.53014160195882,28.037881964268767,14.19662013279379,21.852081943470345,0.6886638738547795,4.1154245821045095,13.278279189428291,19.071473808161453,2.5063525229704897,2.0987653382647378,180.8445165338935,21.45720116080398,13.311659751418489,3.408565058441836,8.429916198379683,1.3075647580246506,7.822533873810225,31.06235908407507,21.871436376213335,1.2252849676600162,27.420542136612326
12.894991840796541,3.4579522218711345,36.446265897960146,30.141058168246637,5.380182502745291,16.423346635298333,50.94353373617518,10.516412610293717,68.54240836822805,9.924428667283188,20.512684857201595,7.161778386650488,79.8424270617056,115.09950789652288,3.7942103835949013,5.0140483887724585,3.409765131389245,11.909167341044892,8.199475488909972,18.000769400005233,2.775643196436683,32.042650409785864,100.39620097396653,7.392258143889089,3.7499771689269683,3.963323487788421,48.61787071878143,26.720528095388683,13.461029793892433,20.88560264274262,0.6135743382225933,4.107836452062522,12.601952057229498,18.23169721284461,2.2788199835822343,1.8903559349359655,174.92739393424367,20.43765789453015,12.594055504452975,3.4208204868776613,7.919371796106447,1.2537446990036665,7.315275414446907,29.83688246767167,20.79346627730673,1.119112974905652,26.176960203422816
12.270309283738358,3.1761101555257585,34.99655609986047,28.925346580024815,5.0232349558384115,15.706051565510387,49.112154008846865,10.00208833314377,66.19749995613749,9.397626733279317,19.638106633687556,6.76182796892297,77.07950899698632,111.63568227707155,3.498141760538805,4.692130396229426,3.1632940146239044,11.281877438266147,7.749881836483678,17.0368663297145,2.558856566656211,30.75731858201301,96.93860736915956,6.969759361000688,3.48423388746962,3.6780306811311325,46.77981888491124,25.47443876159438,12.772861509788669,19.96579330150607,0.548940136707255,3.8158876350731106,11.970422202101336,17.424253138770997,2.077741586241388,1.708415214404908,169.1750926078211,19.452227969046838,11.923669517508122,3.161375720897582,7.464582653542236,1.1314511524070419,6.847213251353001,28.62234680733595,19.774816846641087,1.0247310212122918,24.997012526284625
11.684640393114043,2.9237311032124427,33.61784592701936,27.748761735791188,4.696733178039174,15.026040155178432,47.344727908154816,9.504284961267217,63.949999363466596,8.906849279561888,18.798037006076676,6.385236306260104,74.406064007932,108.24930872726127,3.231720423688918,4.396792827793866,2.9397062811350776,10.684534517777418,7.327636383634126,16.134709650376966,2.3637978522460914,29.527735224812773,93.60719878669622,6.575273440196334,3.2416423726032204,3.419116682788676,45.01403817574948,24.296094907155485,12.127335688315242,19.09062993054831,0.49300556615342667,3.5505948345490927,11.372801759932903,16.65049516421558,1.8993955407638863,1.5488817533433241,163.59548888496283,18.50495027310942,11.296645735120626,2.927190773043369,7.038934970691801,1.024418537309137,6.415040602842062,27.466152964326906,18.81298787781355,0.9405536430254596,23.877590722051682
11.135014056950018,2.697081774575138,32.30422409312549,26.614563230903514,4.3975207891391594,14.381066360069104,45.64193107661541,9.025932433030212,61.79068142948994,8.449094865444367,17.99302025531904,6.031177789189284,71.82377869275321,104.9476715451171,2.991345602402665,4.125367062337993,2.7364223673896184,10.1179343551223,6.931328806160415,15.28970002609174,2.187825764182602,28.351663682461115,90.39630837902011,6.206941586979741,3.0198998517391646,3.183619970294384,43.31845753641087,23.18187733178132,11.521357390377727,18.258132562891433,0.44435747434925893,3.309002412695708,10.807276990190038,15.910572033305776,1.7406706091464283,1.408419586816437,158.1918730431482,17.598293324426727,10.709570082988687,2.7152815911688273,6.640819391762514,0.9303452561895003,6.01572524531389,26.36374538108297,17.9051934239883,0.8652441831161015,22.81568516698549
10.618725198170365,2.492981475959636,31.051490797924377,25.72396634205389,4.157825364468482,14.218828093272153,44.17789739641687,9.068747205503284,59.71324333651707,8.021655804390216,17.639751212066678,6.142105373374882,69.66379001244184,102.22543892881474,2.7739277409624754,4.160143835307227,3.021203007567474,10.052069491743664,6.600778812542389,14.861069094906126,2.4354303182279993,27.226935445110563,87.67047622186575,5.862980862919177,2.8169459346408567,2.968968144535,41.69482371535191,22.128193015719695,10.952102937774672,17.466361248281846,0.4018496112058687,3.088538348171232,10.742210748458497,15.673992525336612,2.098952318651785,1.7842712483390517,152.96465888164704,17.20350006742731,10.15939287750382,2.523076378619185,6.268599186957375,0.8473339294170944,5.6464916444244935,25.73019092841454,17.048535681067477,0.7976703961688978,21.928929118891944
10.63330747785655,2.8087090125450906,30.372487157098774,24.93748450779284,4.367413698197457,13.623656895973975,42.887267875790734,8.560144844138506,58.262215176166734,8.1220852503552,16.90847851774881,5.812015408749662,67.42409188725827,99.07826515488414,3.0768058313998194,4.045641726674041,2.810570039008482,9.551133105380114,6.2478083896467425,14.073628009719348,2.252501581166875,26.15144527448901,84.72169354391467,5.558315653875474,2.6309390497555256,2.991927534655839,40.13852623449837,21.131549945003766,10.41698798009121,16.71341816609896,0.3645455282469757,3.1720187112997835,10.239394236794679,15.038213565608906,1.9182381899288106,1.6154780411729102,148.10259123232973,16.488395855776215,9.643369601447342,2.6188444101262642,5.920651797339728,0.8491454804633799,5.3048030011095015,24.77433536284213,16.240115000259987,0.7368688891051375,20.953392488499578
10.147023859061372,2.593570981243463,29.21476970520335,23.995387746489214,4.09515764154757,13.058373800576668,41.38997054637254,8.171790497941078,56.336135279017896,7.716005779268861,16.227276694419636,5.508095637001336,65.15959959226707,96.13816510961915,2.8512869650666977,3.8020262584981124,2.6188065317761513,9.09306963356896,5.936410688960957,13.340053577178807,2.0872132514664616,25.123151480967465,81.88527159764669,5.269738193814533,2.4625238671630085,2.7939078254788883,38.644125022830856,20.18932739189948,9.915522502314515,15.99747316803247,0.3316750511073729,2.963333386564777,9.767367445363062,14.423520611186229,1.7574652936135342,1.4671226772883261,143.36896403643254,15.78353153172421,9.16059971319871,2.4354572918472943,5.613500069220737,0.775418201497062,4.9886976226793,23.81431838436292,15.477471969028981,0.6820164640267422,20.03053351014985
10.18942235406969,2.8995847328563125,28.613630875400553,23.567753829478857,4.344734745499234,12.970951830074116,40.43596616120896,8.294001669188537,54.984841761185926,7.836094258046397,16.044983429682162,5.692395779399686,63.455189517734794,93.76597067301947,3.146996120466278,4.000039335364938,2.9138591180661213,9.122917394562739,5.683107046097992,13.018911260774772,2.34425695803536,24.14007445040175,79.52396020418936,5.014930494714295,2.307426831623871,2.8317457114574984,37.21368730150447,19.2982967034587,9.4440375119539,15.316753613118102,0.30260079284410546,3.0573616077900985,9.7872092168364,14.300914949405472,2.1139686647694194,1.8362127547162221,138.77262348323268,15.564889590253324,8.708259965545269,2.5390642636214884,5.323713254715107,0.7852289635725956,4.6959199182254,23.37234446976327,14.758034323362338,0.6324068906200057,19.27767323636177
