0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
6.086095066085725,1.2355308651188095,6.3702722492719515,3.2127672649975496,2.1628495628576836,5.252770937182697,11.783932183960616,5.280330724238164,19.911787111973222,4.467391684902435,10.86373140770845,3.2594575109109143,20.090109612837367,39.79204734798609,1.3901427530437176,2.038368331204012,1.3525434482053404,2.4662693884442217,3.444061114961312,4.3747064686879344,1.030599937304138,5.124262676867832,5.404614970147886,2.948569983174948,1.1859943689896906,1.3681373142375903,15.659855017294992,14.629916213209787,5.9573734089345995,2.1288430058689682,0.11901053680752752,1.4776930135710515,6.725749434994968,12.386255214979574,0.8232250390968299,0.6533911518485483,28.400848500408962,4.920732956187608,5.547747002361651,1.1735608208916495,3.1928565469334744,0.31027811799071103,2.7329575723654584,17.519258159780218,10.603301219415718,0.28712311347867236,14.16994686914776
5.850494775842481,1.1614798045868422,6.104644660366692,3.0595068086943353,2.053550487854247,5.051385401894883,11.326819937160543,5.036403245400521,19.170525842988148,4.280559957381081,10.445552197043623,3.1043462524909278,19.39846157859718,38.4442134575427,1.3097756918732084,1.9383509898509816,1.2783710460825362,2.3407351008504156,3.2920616647375707,4.164994197447649,0.9707262910902388,4.914968061560111,5.187215283047657,2.81680812660487,1.1250052453791257,1.2964599631188038,15.091300091341271,14.034320210524722,5.711872612995314,2.0382505696817232,0.11132947740790347,1.4003099750025476,6.430432799480623,11.863916097768202,0.7696341690942601,0.6076035755269722,27.418743800855268,4.687598397439542,5.310851830504171,1.1089007412097938,3.0470986371422217,0.2903348742021779,2.596618482462428,16.884253852020937,10.158894799980503,0.2709940654901843,13.604798483729565
5.6266700237757625,1.0931403316159771,5.852239764931927,2.9150732128075587,1.951369869245843,4.859849583660041,10.890145357269555,4.805337861203413,18.460313989844252,4.103811658016468,10.046095643025922,2.9579335023708637,18.73450809710953,37.15020183811955,1.2353898197735005,1.844659883560796,1.2094373498754278,2.222898048095499,3.147983013478526,3.967999875426377,0.9153303239461708,4.716377562943258,4.98022270751008,2.6921272133445138,1.0679590695102348,1.2296208702781797,14.547019222423897,13.468874636546728,5.478870976736481,1.9525917194925198,0.10428593819024759,1.3281480569921698,6.149331945551804,11.364626474795914,0.7205293320633909,0.5659387251255898,26.475417898284384,4.466863508064454,5.086335741108523,1.0488288377613486,2.9092469232127485,0.2720401552623059,2.4688129820761975,16.274931059261625,9.737583547649624,0.25603169323059816,13.067704765274968
5.413901872704525,1.02997637025887,5.6123220512240355,2.7789052808868253,1.8557425926569286,4.6775867081628615,10.47297307249649,4.586548810676712,17.77988751879017,3.9364823887986287,9.664576785821113,2.8197109118083845,18.096921976056397,35.907423576634635,1.1664432511830145,1.7568071341367537,1.145291699019011,2.1122417510408495,3.011394276221724,3.7827949254234765,0.8640044130016542,4.527849664053701,4.7830618649147425,2.5741108247587894,1.0145542241405312,1.167222082545569,14.025932825745512,12.931743140706827,5.257612161849122,1.8715416010348431,0.09781558397239906,1.2607780006626612,5.881873058900514,10.88769660803978,0.6754539951716806,0.5279457142809653,25.569346830441578,4.25794161776722,4.873430296190283,0.9929485882941287,2.7788485414977244,0.2552282705681607,2.3489057771982633,15.690324876111896,9.33791690066247,0.2421332351372232,12.557014868792612
5.211523092276126,0.9715108693247173,5.384199925788977,2.6504764781143373,1.7661562698612605,4.504058389489751,10.074400063694561,4.379437463779339,17.128015720889444,3.7779592900243397,9.300214888291146,2.689193329881724,17.48447612152699,34.713438962778504,1.1024517170333312,1.674349095903982,1.0855289576950744,2.008282467105648,2.881882925015237,3.608529948401106,0.8163844824764571,4.348785500364093,4.595197054198844,2.4623656976941604,0.96451518224025,1.1089041020286845,13.526998179365853,12.421222953056521,5.047394309821449,1.7948002492956476,0.09186168895121608,1.1978120098648415,5.627474536792625,10.432387545712293,0.6340060733649364,0.4932313896723807,24.69905200201102,4.0602450295028465,4.671425807936233,0.9409037093995104,2.6554719370235924,0.23975304902916864,2.236316153570395,15.12949755944767,8.958553485276232,0.22920655564985126,12.071187090660926
5.0189138889407,0.9173183727232902,5.167222823243147,2.529293630139957,1.6821456039461418,4.338761894152535,9.693557063259844,4.183404863954198,16.50350256723091,3.627676452774475,8.952240725730464,2.5659197241407212,16.89603050181966,33.56595818497695,1.0429815582383593,1.5968817608866004,1.0297842519161444,1.9105681923972393,2.7590554546188817,3.4444270030605075,0.7721446832082792,4.1786259039232005,4.416128076660707,2.3565211054135844,0.9175900601556349,1.0543416313091303,13.049210708268395,11.935733521764938,4.847565172928941,1.7220904323420512,0.08637410876509516,1.138899165556858,5.385554269520195,9.997925683029903,0.5958305136091714,0.4614518975339981,23.863099903215556,3.8731930408527937,4.479665250512695,0.892373483668253,2.5387072995931734,0.22548521254863427,2.1305126277894852,14.591535114711244,8.598251863167476,0.21716888810771334,11.608781610662774
4.835498033183415,0.8670186386489431,4.960778578985743,2.414895428248736,1.6032874311876744,4.181227591974081,9.32960927908971,3.9978608145550023,15.905188010148445,3.485110791115442,8.6199020457226,2.4494534851281187,16.33052098911051,32.46283586945322,0.987643675180534,1.524036700519343,0.9777283896981012,1.8186773659774198,2.6425376280601687,3.289772730941611,0.730992801495466,4.016848638007096,4.245386754999471,2.256228074797198,0.8735484067138268,1.003239847448172,12.591604689916876,11.47380615343696,4.657517813012873,1.6531557014159324,0.0813084081426597,1.0837214098710715,5.155535509603074,9.583515455906381,0.5606130106651716,0.4323056288843631,23.060102050290524,3.696217879413895,4.297539065244904,0.8470686960537644,2.4281665708515763,0.21231014551228128,2.031008200986787,14.075545678089314,8.255861934148392,0.20594574457141074,11.168453567122683
4.660739342985612,0.8202711439822069,4.764291020756124,2.306850821072628,1.5291963496479262,4.031016586160081,8.981756601912489,3.82223032458494,15.331949082991429,3.349778322915583,8.302467567026238,2.3393822761577234,15.786949912035011,31.4020622863782,0.9360882889824623,1.4554774744986427,0.9290638662388898,1.7322173886728067,2.531974404771303,3.1439122251234055,0.6926662867341244,3.862965815179553,4.082534002452419,2.161158494402078,0.8321792071718838,0.9553311320559175,12.15325348554519,11.03407460847329,4.476686782313414,1.587758625980571,0.07662511813931504,1.03199002153114,4.936851513649302,9.188350188154327,0.5280746638069977,0.4055272949267068,22.288714999460883,3.5287689820899786,4.1244806907790865,0.8047280915831926,2.3234831348576055,0.20012599436348613,1.937356135059924,13.580659035749537,7.930317037604466,0.19546996805593753,10.748946490842636
4.494138487135343,0.7767703381658155,4.577217745802239,2.204757352372708,1.4595208576014427,3.8877185135704524,8.649233419018865,3.6559580433729937,14.782700726921735,3.2212308143975785,7.999229815571149,2.235317553127381,15.26437812191638,30.381753046178293,0.8880003941232779,1.3908964472041625,0.8835213714194392,1.6508230392255565,2.427029632300791,3.0062435537493846,0.6569288056289505,3.716521490551887,3.9271573293392446,2.0710041552140033,0.7932890820588717,0.9103721956254265,11.733269386394861,10.615266584593149,4.304544716192518,1.5256791947264834,0.07228910170360486,0.9834425160663463,4.728949134196118,8.811621194093084,0.4979674189189813,0.3808829329068818,21.547640336105392,3.3703159681359454,3.9599626857612464,0.7651152804104498,2.224311279736671,0.18884204331893054,1.8491461843035353,13.106026819274915,7.620626750761772,0.1856809065960124,10.349086113266877
4.335230076084777,0.7362415335520841,4.399048058390113,2.108239488573429,1.3939399359288862,3.750949505497632,8.331308130341174,3.498511170237129,14.256396320755448,3.0990527489533366,7.709507038334298,2.136893850572353,14.761918369263663,29.400138429460622,0.8430958014889224,1.330011960439036,0.8408567297232904,1.5741548481535586,2.327385565307262,2.876212861016304,0.6235672457774357,3.5770894213604225,3.778868698984645,1.9854757559220355,0.7567006623059004,0.8681415434957802,11.330803150991947,10.216196013649501,4.140599280003965,1.4667133656082652,0.06826901012141014,0.9378399141336677,4.531291524948395,8.452525284456122,0.470070168473766,0.3581656811911148,20.835624577339587,3.2203505891258515,3.8034933394001413,0.7280160276932791,2.1303254983445097,0.1783773219015239,1.7660012256455313,12.650823060172758,7.325870354979101,0.17652369181609345,9.967774554852797
4.183580011632104,0.6984373378363191,4.2293010482218625,2.0169469676145706,1.3321600179303417,3.6203502989803042,8.02728244193385,3.349381214187895,13.752027918589405,2.982858585445966,7.432644389478358,2.0437679078620885,14.278729795432538,28.455553036889846,0.8011176870471046,1.2725658182948612,0.800848213311903,1.5018974727337444,2.2327422617937267,2.753309978157404,0.5923891037991738,3.4442709836372676,3.6373026642798076,1.9043018967143475,0.7222511234912525,0.8284372384983217,10.945043298079577,9.835756095626234,3.9843904223183677,1.4106717498181531,0.06453681595541198,0.8949643295372414,4.343360105973953,8.110270845085106,0.44418540448761734,0.33719219279639084,20.151458952610703,3.0783878839588694,3.654613686898505,0.693235875332811,2.041219680413587,0.16865940773463775,1.6875742391216755,12.214244890044686,7.045190926463165,0.16794860737236245,9.603984891670542
4.038783069854577,0.6631345494887187,4.067523794605124,1.93055319144533,1.2739122978970125,3.4955844887005827,7.736490495712294,3.2080848928700627,13.268626216328366,2.8722902753141915,7.168014545574888,1.9556176920377957,13.814013360489195,27.546426141881607,0.761833574657268,1.2183210459509999,0.7632941778782494,1.4337581037357927,2.1428168956058653,2.637064485518494,0.5632202034072138,3.317693236654288,3.502114731197171,1.8272280794694389,0.6897908634711007,0.7910749218125571,10.575215209802069,9.472912996396575,3.835487894714964,1.3573784162303992,0.06106741058285563,0.8546168355033354,4.164655917719283,7.784082663254419,0.42013633781372883,0.31779958085659415,19.49397904560089,2.9439667218682524,3.5128948635668134,0.660598050587819,1.9567062364984622,0.15962339433691355,1.6135455971376509,11.795513247247523,6.777790000862186,0.159910534874888,9.256756091981853
3.9004606944928506,0.6301314497107714,3.9132896843467706,1.8487536774609057,1.218950336473414,3.376336909735853,7.4582978816916174,3.074164393493401,12.80526027662039,2.7670150113624343,6.915017876312477,1.8721413602112769,13.367008048123497,26.67127293117806,0.7250326925798828,1.1670598893364814,0.7280109783432126,1.3694649249245752,2.057343015525492,2.527042174242671,0.5359026972970122,3.1970071259063246,3.372979907299639,1.7540157274378954,0.6591823090720954,0.7558860590200025,10.220580091016092,9.126700140637457,3.69348900481821,1.306669804296233,0.05783825645562559,0.8166155736498766,3.994700475449653,7.473205671512692,0.39776441195947326,0.29984280889848697,18.862064293707796,2.816649879579766,3.3779357445725355,0.6299416232487537,1.8765151844847707,0.15121099877945932,1.5436206267953472,11.393873503500368,6.522922759223059,0.1523684667672966,8.9251883098826
3.7682589804333078,0.5992454348773841,3.7661968336366116,1.7712645788678927,1.1670479265368172,3.2623121417947596,7.1921005690928315,2.9471871670533503,12.361037045041114,2.6667231842369215,6.673082272443278,1.793056193864466,12.936987709264086,25.828686692790118,0.6905236524518761,1.1185820269571252,0.6948311277096906,1.308765639162213,1.9760697743851305,2.4228418625028207,0.5102933137810822,3.0818858156173055,3.2495914024065167,1.6844412337909411,0.6302988388602705,0.7227163829652798,9.880433823047655,8.796213037099836,3.5580165745050243,1.2583937346527665,0.05482908585618548,0.7807940750655677,3.8330362196150474,7.176907767843418,0.37692715169444685,0.283192454377148,18.254637350085854,2.696023768876331,3.2493608275641477,0.6011198786568098,1.800393221929819,0.1433697882515836,1.47752741434206,11.0085959607244,6.279893683866392,0.14528507720491288,8.608438519836094
3.6418468290961346,0.5703109420870179,3.6258666058692803,1.6978212799694723,1.1179971881770574,3.1532331260101985,6.9373237849205385,2.8267453872887836,11.935100690589646,2.571126525315881,6.441662712749221,1.7180975291540748,12.523258426252601,25.017331934133846,0.6581324071793072,1.0727029689369296,0.6636016676533143,1.2514260695975934,1.898761146149815,2.3240925267867816,0.4862618149816974,2.972023142062997,3.1316594556639905,1.6182950455283973,0.6030238102540307,0.6914245089532524,9.554105743696402,8.480604579531713,3.428717079487691,1.2124085078490436,0.05202163927432651,0.7469997671344721,3.679226643057829,6.894481856618189,0.357496296597984,0.2677327864856816,17.670663318809208,2.58169790665316,3.126818323487638,0.5739988785661722,1.7281028016282924,0.13605250801179092,1.4150148248237662,10.638976193751187,6.048052635558069,0.13862634328414147,8.305716473838391
3.5209142594484137,0.5431776276531014,3.4919422185917166,1.6281770693820075,1.071606865510681,3.0488398858546937,6.693420862485534,2.7124551749464065,11.52663180195555,2.479956417132686,6.220240635623593,1.6470177009287275,12.125156298136082,24.23593836927472,0.6277004506337341,1.029252621538372,0.634182723873739,1.1972288404918745,1.825195144569826,2.2304507135668974,0.4636896383180086,2.867132179376489,3.01891026876671,1.5553807870131027,0.5772496804090305,0.6618807011435366,9.240957379695464,8.179080772525401,3.305258949984076,1.1685820826049549,0.04939943764076774,0.7150926433309517,3.5328561630410564,6.62524723917152,0.33935617780732075,0.2533601094329482,17.109148877010586,2.4733042000631205,3.009978427279311,0.5484561858243939,1.6594212232032066,0.12921649602337332,1.3558507134305535,10.284335231589425,5.826791307094121,0.13236121007947016,8.016280961806148
