0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
26.35143713072219,3.776971531525875,33.26152683366136,33.167351458279086,3.763255147810284,16.879494978270753,31.473700727667712,5.045704285456555,30.54009861906263,18.716714039494388,20.12181328340096,6.534455582616191,55.17392597819651,54.01236079426981,4.441013287503666,4.691803690614383,1.8237659112727629,7.929571478471077,7.73156664529017,12.978406943441575,1.3728507108018835,11.640338856045526,73.82984682091102,7.45832729683525,3.1263241983886543,4.2607179202629055,23.547908925661414,11.886596987885703,11.401060620542072,11.224984156720193,0.27046065565821387,4.6440228582378,7.313831278405134,7.557879136748348,0.8369148251634126,0.5640980604077586,111.15526213654626,10.880132564780153,9.637913654817547,3.5123931130122044,7.143057259753217,0.7739280674617227,4.367913686991188,19.933926457169246,9.970738557541491,0.4560343027402973,11.871519522050582
27.476392542022314,3.982990769736918,34.05051354967838,34.03599098662073,3.4057603438164126,16.380724094951564,32.335998567323735,4.804862163522859,31.32724793466221,19.512431847196115,20.507107310442933,6.474924075817015,56.48629042697855,55.50734963644691,4.669683543299302,4.68503658602735,1.7086566620162709,7.6489589759651535,7.932414340127473,13.256027919510075,1.307689739954224,11.901694226244135,75.37179969248173,7.684010640736576,3.216892808291927,4.438732982064485,23.956226257796683,12.316106484564601,11.846536083643535,11.510805138330074,0.2832209444098757,4.844128895463743,7.205814442491907,7.452701937066261,0.7807850839060333,0.5278384554451044,112.53836108618913,10.401471840223113,9.985497577030305,3.6713396143022807,7.338992150853099,0.8225555183887603,4.48535722511504,20.326806957807623,10.246150883978014,0.4379921044652954,12.309241185937308
29.623298566729886,4.446180698686123,35.302532018972286,35.57941234833448,3.1972225383448634,15.644512914226262,33.348624273165974,4.495668608370207,32.327958459737374,21.104985297806454,21.053391241557954,6.439934523724735,57.6874288593392,56.739958376657306,5.18649511172218,4.637893317181986,1.5390883762673004,7.297782222920408,7.423304143905234,12.993535787504163,1.1511508991388497,11.80131943768635,76.4783981595472,7.117251939806169,2.76621798339264,4.360474235345522,23.97064710507204,11.886438183261465,11.146872502971409,11.35695662589728,0.2015810105479749,4.945253698327331,7.046176816444676,7.269850670341712,0.6886082416098745,0.4619123415387916,113.62096118966552,9.841743055012873,9.386235296032284,3.721190218682591,6.753923553971166,0.6917684194667434,4.0247480905027215,20.656958458677753,10.050622482903389,0.35379771255925174,12.245430243507249
30.83084703544944,4.620181408917187,36.63790948327213,36.81071984042369,3.1131601400897764,14.718343228915225,34.49777842554379,4.166977502786117,33.51763240004438,21.945327564387405,21.47261550866319,6.332172289163224,58.81447256606723,57.80271428981536,5.387318713978783,4.449229421837534,1.326924139667606,6.857294940902972,6.989163614989525,12.513219723719459,0.9739366515038641,12.3045975244109,77.27504587184784,6.628118095028166,2.3902422267476533,4.194032272244405,24.783900006657394,11.434437859636557,10.488229485622112,11.830219646219279,0.1763771809470763,4.889758668094532,6.8294681268381074,7.0222986738954845,0.5699228875883933,0.3747820944533227,115.1521041621813,9.184593420699928,8.874229361594084,3.651384892126997,6.260205285460182,0.5863795257008658,3.5977741487998713,20.907710620069494,10.07857367700648,0.4070910978760398,12.30788335109056
36.98039725006201,6.1159140746851195,39.55788314132555,41.1484615366169,3.256250234568264,14.080770585438003,36.386172402859124,4.0302316802553415,35.237176845829694,26.662389314293822,23.184719020310737,6.739258076756267,60.55399126009358,59.34161972696874,7.0546114592499345,4.982820098811413,1.2178121443686458,6.729357626522021,7.755536811570941,12.697789686272783,0.9408647651729958,12.470261442598671,78.24162643934609,7.463269544298325,2.7656604800911375,5.243011667915148,25.074729733698163,11.976007929386338,11.355872125529876,11.950076377586223,0.23412908753675418,6.154139959545097,6.875753396634891,6.986996718849644,0.5190418101825025,0.34144429378894453,115.8390729307896,8.768102963301684,9.53397188455285,4.669093707583427,7.0176457504596295,0.8278101962718263,3.931650519994175,21.678195404321876,10.136565145880011,0.38512177295736627,12.564532231589396
41.086530993468166,6.90610665183513,42.55157774610084,45.17999437388844,3.3747662554853126,13.244912376751302,38.520772000032416,3.877620748471912,37.136071995045356,29.712369904216544,24.957587598055735,7.110142138935997,62.42339045874008,60.938224696009726,7.958124074581129,5.1312852519541465,1.058593303437075,6.5487305581496065,7.790140343527966,12.523283560590526,0.8180008827394457,12.55905296610484,79.01423904382952,7.43411138805686,2.586397528004235,5.528033092441301,25.27827590302361,11.81598037831929,11.108513892053132,11.962365305217737,0.20292153224356627,6.647654127376901,6.946831177595649,6.964543081215444,0.435097171417994,0.2812638589840878,116.35938677408521,8.319122857559346,9.327447781412358,5.028249129269771,6.967157002692253,0.8006202014125223,3.718080925567717,22.590632017944394,10.075359835314757,0.35602698363485963,12.533429751186723
45.255698090440454,7.644558952921287,48.95757840710357,49.9685643436383,5.2922219720330945,13.002571836960296,43.7545957641288,4.364367349689248,42.479597540627154,32.777727310292214,27.353695665649727,7.7922406075646355,67.10079445736264,64.40949882489753,8.810493198635339,5.477087799686117,1.0546738650304441,6.669422991514054,8.172190325563504,12.719051836934979,0.8247282409459742,12.864203383837188,80.80049243323656,7.746545290379875,2.609373530084733,5.955650099838932,25.73047810385323,11.93228175246966,11.273152024402908,12.21981990776045,0.215163081806643,7.2369603962593,7.353951565563345,7.277093487341114,0.45013090691983154,0.2989778923100511,117.33326742790683,8.223490908764967,9.477997974618871,5.4722754455206095,7.252951417680827,0.8497970142275324,3.704625104258964,24.39526761496645,10.199527379688973,0.3762985507811137,12.732412989540594
50.74504311342111,8.685058760676553,53.726692794740124,55.69168128400077,5.8688554790110565,12.82995687888163,47.8366080917453,4.885908671688108,46.10683172424112,36.84983318855509,30.25074785857643,8.61695431573814,71.51976041452984,68.42971162103132,10.001669004924418,5.9598858413530005,1.0512610164034235,6.878193506069594,8.759655455010357,13.04324522557891,0.8383086384842389,13.27784015358518,83.16556108336476,8.270849394081393,2.7262837862471443,6.605362855332862,26.32171385161007,12.226552742073263,11.657547634607276,12.598325995446466,0.24173247839656076,8.091742402458673,7.896651823390518,7.724215446698015,0.46286414341432014,0.31380401212038445,118.86618120639774,8.2433978237755,9.825334785365444,6.127762641592325,7.7374843252997625,0.9448074181533042,3.7938405159582484,26.357595050886324,10.458335167444696,0.4152967569918078,13.022132322193379
53.15548754915013,8.790731246050619,58.20343400549842,60.12953440785208,6.393017441420153,13.251386474087337,52.24230841901008,5.586178722715379,50.12204867283613,38.4494603308688,33.10089447243843,9.502765941193156,77.05874878932195,73.58488780238129,10.16558187255097,6.281982439191039,1.181962746033959,7.321815310984797,9.313956271391685,13.637513907853975,0.9460983014323392,13.686967554106731,87.00322238607143,8.71116853390983,2.8292153912852696,6.806880143616283,27.218453622513252,12.56004179222325,12.0532447821487,12.972615588634683,0.26116355040000516,8.328054554658495,8.712411461681764,8.489253423667323,0.5608896732100118,0.39606214064536854,122.38794231259244,8.610447689812352,10.191785818105044,6.285405374391996,8.171530697123474,0.9758489803875532,3.8871405634740883,28.848156829199258,10.756859583403529,0.44742683652958665,13.385406965344552
56.619468163804775,9.223096043936657,64.49676590738845,65.47935555539274,7.792258881120044,15.247656574622345,58.53224406576064,7.007576760201038,56.16215692988221,40.878581252856826,36.96331158225583,11.037475805722494,85.70991602600408,81.54761142126534,10.682914933945067,7.201503523322514,1.7285593442894234,8.55097042670777,10.31113245430665,15.115733260760608,1.3744604908570972,14.454681315180505,93.6116617531625,9.585877990251804,3.1918424008496356,7.3566346139642596,28.457849280867734,13.37958464529195,13.033712611167196,13.75585227632833,0.3313632678281588,8.918302031648151,10.26378670434152,10.046040490954008,0.9342191349568872,0.7003532373674354,127.61917255542245,9.94978581268909,11.064847417844948,6.741670668641981,9.01692847642046,1.118769626571705,4.263453794510621,32.67229822527991,11.435796331557174,0.5443982133109324,14.251121614628609
60.17229632450176,9.67213242065381,71.28324321584519,70.38460137640345,9.390250972361164,16.32393588421906,65.22392343408193,8.184750581226684,63.07559555818141,43.362928869050236,39.97004939194024,11.956613051762679,94.85680307334792,89.82705821307934,11.21717500783095,7.8666944278773645,1.9260884168750507,9.353060727236477,12.28887468195698,16.822601652735234,1.613003979115203,16.235224207554584,100.86626642639912,11.612363113942234,4.280666993239649,8.454014649382088,31.32984468063078,15.547663831177234,15.601106490822891,15.687724983091979,0.5477949392925114,9.916270792703667,11.322883990894693,11.140019015000108,1.0596848465667004,0.797380132619125,136.26561877243014,10.908176767302423,13.311958718806332,7.558807058888703,10.994577338195565,1.5145534162677943,5.4348127856247554,35.884410755103204,13.181841865844788,0.8295208464296672,15.880072595968258
63.80284919870658,10.133741887680925,78.17692783262653,75.82345368923205,10.990903341597868,19.01558728419526,72.69590790657176,10.087866212627178,70.56683209586183,45.89427159619326,43.95881720232911,13.53476004791642,106.56679981186998,101.11089031436921,11.76436809565571,9.14857917592682,2.57412965082905,11.057233376312185,15.634826623964637,20.44322828607066,2.2627131966187717,19.42931911103119,111.42056925436647,15.092331879199458,6.3289820835897395,10.189238228977102,35.41465329680703,19.685622569152386,20.288595180584824,19.226773124008897,0.9411324179351802,11.378643340011156,13.096087730658747,13.015700942027845,1.4886737051503605,1.1409523327661113,146.34354315975074,12.910824828780152,17.411711418170082,8.78306345411379,14.412867556696929,2.203848408388751,7.731634293607408,40.23161113603543,16.54290917421189,1.3580675844031471,19.099380538518044
67.50144981392164,10.604856461070755,84.36684169969384,80.65998157566155,12.03613315879035,20.339419013977267,79.32831166045293,11.330886074800159,77.54742294134847,48.46565846227292,46.86451033995198,14.33516968798745,117.48836468457007,111.76630277130792,12.32147077384986,9.787427063184948,2.7366603202220476,12.078707010889506,17.748211145479246,23.443510066301418,2.4632666895466904,22.04970943966236,122.03175433093006,17.285030534660773,7.516894048603316,11.220532992318242,38.93784194529637,23.135966147149915,23.61919904563087,22.093608803689722,1.0581776728224104,12.325812052554209,14.138750670296655,14.1280746772904,1.5658562369415074,1.1889255095970517,157.74049385895466,14.251053436029666,20.353510032675324,9.528945281804251,16.560963012254955,2.469430061155516,9.325074662939453,43.52012271145903,19.54913620052367,1.6076368146578017,21.869063232671802
69.77633401855134,10.68664956914925,91.66067182604915,86.18511897313535,13.982528220164056,26.65590119952832,88.37280760856252,14.548658719145294,86.5776566115788,49.90676718363765,52.377640862814765,17.0887416666628,134.5140909504337,129.04849465026072,12.446084818718392,11.762990950568188,4.362679720973956,15.548602733382413,20.42189434391462,29.113217116296305,3.765620518674625,25.407235490618643,140.9161555933689,19.86971482733137,8.981038919701767,12.231663353098781,43.7658551608146,27.384699208112895,27.736613992269273,25.775320020343077,1.2324455094593831,13.127369990952666,17.35803138735244,17.662123391770233,2.653187707914223,2.0658224474485376,175.89526798040052,18.659265522838083,23.964230268129867,10.168706797578249,19.102340537095525,2.796926681336665,11.294081031434052,50.10009076146641,23.231735382153097,1.9254195851019256,26.03684555287185
73.00389769420718,11.069778134364183,99.45807920821862,91.64578047578546,16.096977286265826,33.175367744943635,97.65039029549813,17.577067842457538,96.43055207443855,52.106361765982804,57.28484216108661,19.44056631888059,153.06267341091737,147.68730957668873,12.89857367206408,13.611304600479311,5.832656112865004,19.06219991248723,22.77666568518095,34.667762631420004,4.895521509872639,28.984454292647886,163.12805070458234,22.160988584977652,10.212238402813425,13.21736360101455,49.33293656025889,31.641209826910167,31.65849187340172,29.63771363310819,1.3376067535483467,14.003913663926044,20.383382470839308,21.000368513453516,3.5744222388248432,2.7816001813936726,200.40202075241982,23.60336065054353,27.378522475796714,10.854568299355211,21.329006178588198,3.0395236098917464,13.089061280130496,56.41545449577426,26.993411385108942,2.1650110027109175,30.389000210541866
67.01459157122862,9.033530373764421,99.14506966643992,90.34016405354606,14.543912345977184,39.57940971989151,100.94591902958585,19.18306803752199,99.73499357619502,47.08526184145303,59.26976692836723,20.592874128198943,167.81798206832488,164.34454863505707,10.660881718903893,14.02304249014109,7.099582527759705,22.031106871145063,22.82329473246925,38.655877441618536,5.708518466861894,31.207630385764023,186.84370633084256,21.9436762835536,9.963450368397076,11.928142817880381,53.67655817561094,33.556248587423326,32.77817539165873,31.8335817749542,1.1386367947169902,12.422295396706172,22.765970127140186,23.755111689169784,4.305384387503366,3.323593553067167,228.84681476887573,28.43732710956075,28.294643606137253,9.513499421146816,21.13187991293279,2.6151261078519443,13.288409642354322,61.065972884463896,28.958541169102585,2.011707350017091,33.347661016966626
62.62621312528979,7.770844072317757,98.71748131780726,87.33512288108561,13.499188219269897,43.047798261457864,102.71766628369461,19.03854157612217,102.64466064076292,43.46361474583656,58.47332492749524,20.117688293484168,178.53020846887227,176.17934272960258,9.243420844442467,13.970788111451544,7.32403508314941,23.261987751090413,24.590469312734225,42.11347182896433,5.921647754597394,35.49493548063324,208.03154541490326,23.91985862676157,11.289590328667767,12.07572599260427,60.82917736628771,37.85138217155865,36.861425156015244,36.26509572204552,1.360423745553289,12.084162854869273,23.263509066068856,24.382746145186378,4.287066648851751,3.2458001674785693,260.74041499625474,30.96937885094751,31.73229036492931,9.283047614593253,23.066756451145416,2.8948579930374385,15.103521063868785,62.84158981786957,32.613423045105634,2.3287887421658175,37.57535335751652
